"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1871",2318,"Celtis iguanaea",1099638243,-3.603174,-70.450811,"",19408070,257,93,85,408,310,201,109,258,253,261,251,2848,325,160,21,888,514,687,633
"1872",2319,"Celtis iguanaea",1090537599,-19.9208,-43.9378,"gass84",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"1873",2320,"Celtis iguanaea",1090561394,-22.7011,-46.7644,"gass84",23365758,190,117,64,2262,266,85,181,214,158,214,158,1436,276,31,68,721,114,655,114
"1874",2321,"Celtis iguanaea",1258724013,9.3875,-83.642778,"cdround,gass84,iddatunl",16712073,217,118,83,607,292,151,141,215,217,226,210,3553,592,45,64,1578,166,748,425
"1875",2323,"Celtis iguanaea",1422235174,23.033739,-105.797033,"cdround,gass84",13886261,249,109,57,3049,332,144,188,281,241,284,208,943,230,5,107,661,21,520,82
"1876",2324,"Celtis iguanaea",1422303737,18.108056,-98.312222,"cdround,elmms,gass84",14905961,248,169,66,2236,371,117,254,256,218,275,216,918,200,3,95,507,17,290,32
"1877",2325,"Celtis iguanaea",1439051193,26.017778,-97.517778,"cdround,gass84",13264380,231,97,40,4858,340,103,237,269,176,287,164,678,143,22,55,284,95,181,108
"1878",2326,"Celtis iguanaea",1097677170,-29.7645270256347,-51.1476567522732,"cdrep",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"1879",2327,"Celtis iguanaea",1258724044,14.96777,-89.54472,"gass84,iddatunl",15554171,273,119,71,1287,361,194,167,275,257,290,255,718,158,1,99,392,4,78,20
"1880",2328,"Celtis iguanaea",1422215517,22.251667,-97.803333,"cdround,gass84",14041973,239,82,47,3317,315,143,172,266,218,274,192,1150,291,13,87,614,48,474,86
"1881",2329,"Celtis iguanaea",1259373988,9.34666,-83.6575,"gass84,iddatunl",16720713,230,123,82,576,309,160,149,228,230,238,223,2938,504,23,66,1324,109,553,395
"1882",2330,"Celtis iguanaea",1260458720,-15.68333,-67.25,"gass84,iddatunl",21913747,227,111,68,1345,301,140,161,237,206,239,206,1752,267,40,55,774,152,577,152
"1883",2331,"Celtis iguanaea",1456174021,3.16,-59.83,"gass84",18008645,275,91,80,691,335,222,113,266,275,283,265,1534,343,21,91,921,71,190,877
"1884",2332,"Celtis iguanaea",1258724070,15.42277,-86.68694,"gass84,iddatunl",15459200,262,124,70,1507,352,177,175,260,259,278,240,1279,177,36,43,488,136,280,249
"1885",2333,"Celtis iguanaea",1422013264,16.332778,-95.238889,"cdround,elmms,gass84",15277555,276,107,69,1369,352,198,154,287,273,290,256,865,218,2,113,515,7,268,11
"1886",2334,"Celtis iguanaea",1259369115,18.69,-100.36,"gass84,iddatunl",14784952,249,152,65,1906,371,138,233,245,258,277,228,1249,295,2,113,831,12,278,35
"1887",2335,"Celtis iguanaea",1259373946,27.4,-108.85,"gass84,iddatunl",12978988,245,191,59,4758,406,83,323,294,242,300,181,697,197,5,109,475,23,443,88
"1888",2336,"Celtis iguanaea",1259369640,14.905,-92.236667,"cdround,gass84,iddatunl",15571387,265,126,77,655,345,183,162,263,259,275,258,2782,521,10,82,1311,35,490,123
"1889",2337,"Celtis iguanaea",1097551235,-3.9878201825675,-38.620162900673,"cdrep",19486594,257,75,78,556,302,207,95,255,260,263,249,1285,296,13,93,764,40,157,167
"1890",2338,"Celtis iguanaea",1259374628,18.84,-99.67,"gass84",14750408,187,143,65,1635,295,78,217,195,164,207,164,1134,231,6,97,661,34,345,34
"1891",2339,"Celtis iguanaea",1259369925,23.783333,-106.416667,"cdround,gass84,iddatunl",13730726,244,132,59,3051,345,124,221,273,242,278,202,914,228,4,107,636,22,499,91
"1892",2340,"Celtis iguanaea",1422108526,18.80835,-100.14754,"",14759037,227,153,66,1818,348,118,230,223,237,253,207,1401,293,3,108,870,20,363,39
"1893",2341,"Celtis iguanaea",1259371682,18.38611,-88.41055,"gass84,iddatunl",14845719,253,93,66,1543,320,180,140,267,248,269,232,1350,223,27,57,545,97,507,236
"1894",2342,"Celtis iguanaea",1259343354,-6.107628,-76.922958,"gass84",19926314,218,90,69,583,280,151,129,217,211,225,211,1369,181,68,27,432,230,370,230
"1895",2343,"Celtis iguanaea",1259375272,18.77,-100.42,"gass84,iddatunl",14767670,269,154,62,2136,395,150,245,266,277,301,245,1075,259,2,111,700,10,240,21
"1896",2344,"Celtis iguanaea",1421403078,18.45,-90.111389,"cdround,gass84,gdativ",14837038,255,121,63,2167,348,156,192,264,253,278,223,1197,238,25,66,566,85,286,121
"1897",2346,"Celtis iguanaea",1097831963,-20.766686,-42.860644,"",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"1898",2347,"Celtis iguanaea",1097332077,-20.758024038568,-42.8818438826343,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"1899",2348,"Celtis iguanaea",473271103,22.132364,-80.337979,"",14068312,251,102,65,1897,324,168,156,269,225,272,225,1235,194,18,66,540,82,507,82
"1900",2349,"Celtis iguanaea",1421405263,20.675556,-88.572222,"cdround,gass84,gdativ",14370515,258,134,68,1996,352,157,195,274,238,277,229,1211,202,33,63,539,106,450,115
"1901",2350,"Celtis iguanaea",1259371066,17.01666,-88.5,"gass84,iddatunl",15130837,246,78,62,1503,303,179,124,258,241,261,225,2627,390,64,51,1048,231,599,427
"1902",2351,"Celtis iguanaea",473271097,23.0242,-82.1361,"",13886829,239,100,62,2119,316,156,160,263,210,263,210,1532,249,40,60,658,144,630,144
"1903",2352,"Celtis iguanaea",1422229488,23.736111,-99.146111,"cdround,elmms,gass84",13739541,239,135,53,4350,356,103,253,282,193,288,179,888,184,15,71,400,59,356,66
"1904",2353,"Celtis iguanaea",1090561382,-22.645,-44.5778,"gass84",23357171,198,117,61,2250,282,93,189,224,167,224,167,1511,266,25,71,743,86,712,86
"1905",2354,"Celtis iguanaea",1259371360,23.466667,-106.266667,"cdround,gass84,iddatunl",13791210,247,115,59,3030,332,138,194,279,240,281,206,913,237,4,108,644,25,446,86
"1906",2355,"Celtis iguanaea",1258724199,11.98333,-86.18333,"gass84",16176332,249,101,72,797,323,184,139,247,246,260,239,1488,295,4,87,759,25,193,125
"1907",2356,"Celtis iguanaea",1258724190,12.125,-86.30833,"gass84",16150409,265,102,71,849,340,198,142,262,263,277,254,1156,264,1,98,660,6,148,55
"1908",2357,"Celtis iguanaea",1258724034,13.336944,-87.843889,"cdround,gass84,iddatunl",15891172,274,117,76,855,354,202,152,268,269,287,265,1699,364,0,98,910,9,181,371
"1909",2358,"Celtis iguanaea",1258724050,15.270278,-89.04,"cdround,gass84,iddatunl",15493704,263,91,65,1560,332,194,138,274,260,278,240,2108,311,58,49,813,183,505,319
"1910",2360,"Celtis iguanaea",1259369709,20.43333,-98.33333,"gass84,iddatunl",14422121,181,136,61,2552,286,66,220,199,155,207,145,1587,320,32,78,820,111,602,113
"1911",2361,"Celtis iguanaea",1259370299,20.816667,-89,"cdround,gass84,iddatunl",14344585,261,133,68,2066,355,162,193,278,241,281,232,1005,168,19,69,486,67,246,90
"1912",2362,"Celtis iguanaea",1421375614,18.916667,-90.7,"cdround,gass84,gdativ,rdatm",14733344,260,128,64,2143,357,160,197,273,259,284,229,1365,257,21,81,732,65,294,92
"1913",2363,"Celtis iguanaea",1098403320,18.3843,-67.48064,"",14846221,256,94,75,1103,316,191,125,268,241,268,241,1473,184,42,40,507,160,507,160
"1914",2364,"Celtis iguanaea",1419264561,19.925,-96.858333,"cdround,elmms,gass84,rdatm",14525836,235,105,58,2711,322,143,179,252,222,263,196,1838,299,77,43,702,259,498,303
"1915",2365,"Celtis iguanaea",1259376509,19.93333,-96.83333,"gass84,iddatunl",14525837,233,101,57,2711,319,142,177,250,219,260,194,1824,300,80,43,694,259,499,298
"1916",2366,"Celtis iguanaea",1259718711,-27.38333,-55.58333,"gass84,iddatunl",24341867,208,127,54,3639,328,95,233,209,171,254,162,1745,225,98,21,513,355,433,367
"1917",2367,"Celtis iguanaea",1260696849,-16.188889,-67.726944,"cdround,gass84",22017415,208,118,72,1213,284,121,163,217,190,219,189,1252,200,21,61,589,85,507,95
"1918",2368,"Celtis iguanaea",473271096,22.8833,-82.0667,"",13912751,242,106,63,2062,321,155,166,265,213,265,213,1536,270,28,68,692,102,658,102
"1919",2369,"Celtis iguanaea",1259552663,-27.31666,-55.53333,"gass84,iddatunl",24324588,209,128,54,3647,329,96,233,210,173,255,163,1733,226,99,21,516,353,428,363
"1920",2371,"Celtis iguanaea",1228206648,24,-98.75,"gass84,iddatunl",13687711,244,135,51,4506,362,101,261,274,195,294,181,734,152,19,65,310,65,254,72
"1921",2372,"Celtis iguanaea",1042506797,-4.75,-44.47,"gass84,gdativ",19650613,272,106,75,793,345,204,141,267,278,283,263,1512,340,13,90,878,46,63,420
"1922",2373,"Celtis iguanaea",1097261772,22.856303,-81.327749,"",13921409,245,111,66,1981,324,156,168,268,217,268,217,1331,212,27,67,613,97,613,97
"1923",2374,"Celtis iguanaea",1417786133,18.88361,-99.06306,"elmms,gass84",14741783,231,166,71,1727,349,116,233,234,221,254,208,925,194,4,100,539,22,269,34
"1924",2375,"Celtis iguanaea",1144665322,18.74472,-99.0725,"gass84",14776343,239,168,69,1874,361,119,242,247,247,263,213,859,180,3,102,509,18,252,28
"1925",2376,"Celtis iguanaea",1228187236,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"1926",2379,"Celtis iguanaea",1098122375,18.87,-99.066667,"cdround,gass84",14750423,233,166,70,1750,352,117,235,236,240,256,210,917,191,3,100,535,20,267,35
"1927",2381,"Celtis iguanaea",1258669440,-14.46666,-67.58333,"gass84,iddatunl",21663179,241,111,70,1398,315,157,158,251,229,253,220,1865,280,64,50,789,219,524,235
"1928",2382,"Celtis iguanaea",1090562459,-22.8858,-48.445,"gass84",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"1929",2383,"Celtis iguanaea",1419447463,17.436944,-95.036667,"cdround,elmms,gass84,rdatm",15044280,252,107,58,2144,350,168,182,264,249,277,222,2348,515,45,85,1357,146,423,198
"1930",2384,"Celtis iguanaea",1259370003,20.931389,-89.017778,"cdround,gass84,iddatunl",14318664,261,127,67,2071,352,165,187,278,257,281,231,1056,182,19,70,508,72,285,97
"1931",2385,"Celtis iguanaea",1090562454,-23.5917,-48.0531,"gass84",23555807,189,110,60,2429,273,90,183,217,156,217,156,1179,194,36,54,524,126,495,126
"1932",2386,"Celtis iguanaea",1422187105,23.169722,-99.106111,"cdround,gass84",13851862,244,129,55,3813,350,116,234,284,190,284,190,1002,189,21,75,490,65,490,65
"1933",2387,"Celtis iguanaea",1260699590,-16.33333,-67.96666,"gass84",22043329,61,142,70,1434,154,-48,202,71,40,76,40,632,130,8,75,333,33,198,33
"1934",2389,"Celtis iguanaea",1259622583,20.5,-76,"gass84,iddatunl",14414017,255,105,65,1729,335,175,160,269,231,277,231,1250,205,25,57,496,85,422,85
"1935",2390,"Celtis iguanaea",1259624995,23.041111,-81.5775,"cdround,gass84,iddatunl",13886843,251,97,62,2059,327,172,155,269,227,275,222,1402,221,37,57,572,139,525,148
"1936",2391,"Celtis iguanaea",1228263546,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1937",2392,"Celtis iguanaea",1228453883,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"1938",2393,"Celtis iguanaea",1228516483,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1939",2394,"Celtis iguanaea",1144665470,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"1940",2395,"Celtis iguanaea",1139545015,-21.416667,-64.266667,"rdativ",23106138,175,159,61,3179,283,24,259,209,146,209,128,647,128,1,93,377,10,377,13
"1941",2396,"Celtis iguanaea",1141695315,-9.866667,-65.7,"rdativ",20704184,264,107,74,567,336,192,144,263,259,271,257,1618,263,5,68,708,49,421,104
"1942",2398,"Celtis iguanaea",1095236640,-13.61778,-46.79889,"gass84",21482237,260,109,71,804,333,180,153,260,252,270,249,1219,225,0,85,637,9,150,18
"1943",2399,"Celtis iguanaea",1439068690,22.294722,-104.380556,"cdround,elmms,gass84,rdativ",14033175,206,150,61,2864,322,79,243,230,213,238,166,804,211,3,103,534,16,320,82
"1944",2400,"Celtis iguanaea",416874988,-28.02,-58.1,"gass84",24471406,214,118,50,4042,338,103,235,242,164,267,164,1245,159,46,30,413,177,345,177
"1945",2401,"Celtis iguanaea",1139455210,-16.2,-67.833333,"rdativ",22017413,196,122,73,1148,273,108,165,205,179,206,179,1154,191,18,63,559,74,472,74
"1946",2402,"Celtis iguanaea",1420236412,-27.31,-58.07,"gass84",24324527,219,109,49,3966,336,114,222,246,168,269,168,1229,149,51,30,395,180,350,180
"1947",2403,"Celtis iguanaea",1095246863,-12.916388,-48.183055,"gass84",21335324,261,120,68,769,344,169,175,261,253,269,249,1409,268,2,87,751,9,143,19
"1948",2404,"Celtis iguanaea",1144665326,-9.16389,-74.37556,"gass84,rdativ",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"1949",2405,"Celtis iguanaea",372895796,-26.68,-53.92,"gass84",24195026,186,131,57,3341,298,72,226,226,154,226,142,1845,184,124,11,496,409,496,449
"1950",2406,"Celtis iguanaea",416874918,-22.17,-57.95,"gass84",23261810,249,112,57,2999,342,146,196,280,208,284,208,1264,163,42,41,470,141,450,189
"1951",2407,"Celtis iguanaea",416875105,-30.71,-58.16,"gass84",25033005,192,121,48,4596,327,77,250,223,135,251,135,1242,151,62,26,398,204,342,204
"1952",2408,"Celtis iguanaea",416875020,-27.22,-54.03,"gass84",24307344,202,126,56,3419,317,93,224,213,173,243,157,1740,178,118,11,461,383,444,428
"1953",2409,"Celtis iguanaea",416875122,-27,-55.18,"gass84",24264116,206,121,56,3462,318,102,216,177,171,248,161,1524,162,94,16,420,310,369,322
"1954",2411,"Celtis iguanaea",1139587488,-22.083333,-64.416667,"rdativ",23235734,198,143,56,3581,307,53,254,238,165,238,146,929,177,4,86,511,18,511,25
"1955",2413,"Celtis iguanaea",416874989,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"1956",2414,"Celtis iguanaea",1315019359,6.94826,-76.2409,"gass84",17222011,229,104,83,388,294,170,124,224,232,234,224,2457,327,63,39,838,247,420,838
"1957",2415,"Celtis iguanaea",1315019420,4.46667,-74.6333,"gass84",17731809,266,113,86,313,334,204,130,266,267,269,261,1269,181,49,45,459,167,214,393
"1958",2416,"Celtis iguanaea",1419513051,19.791667,-97.241667,"cdround,elmms,gass84,rdativ",14551747,173,103,58,2286,259,83,176,182,150,198,141,2045,415,55,64,916,181,461,220
"1959",2417,"Celtis iguanaea",1420236423,-28.21,-56.23,"gass84",24514651,210,120,51,3956,332,98,234,209,160,261,160,1572,165,86,17,459,309,378,309
"1960",2418,"Celtis iguanaea",1095247750,-13.152222,-48.221666,"gass84",21387163,257,116,68,782,338,169,169,257,249,266,245,1436,277,3,85,755,13,156,22
"1961",2419,"Celtis iguanaea",1097141963,-14.735,-39.6961,"gass84,rdativ",21715688,210,75,65,1201,266,152,114,219,205,224,193,1135,142,57,27,365,205,305,263
"1962",2420,"Celtis iguanaea",1258697893,-17.25,-66.383333,"cdround,gass84",22242087,45,163,69,1698,151,-82,233,58,21,64,21,816,178,14,78,438,49,274,54
"1963",2421,"Celtis iguanaea",574966903,-16.353056,-67.4525,"gass84",22051982,197,126,72,1218,277,103,174,206,180,208,178,1310,213,24,62,620,88,535,99
"1964",2422,"Celtis iguanaea",416874925,-28.7,-58.1,"gass84",24609646,207,118,49,4235,331,94,237,236,154,262,154,1208,154,44,30,397,175,315,175
"1965",2424,"Celtis iguanaea",1249230756,7.246667,-75.125861,"cdround",17161557,218,99,83,425,274,155,119,216,219,223,212,4154,527,100,43,1462,398,995,1077
"1966",2425,"Celtis iguanaea",1095227466,-15.24,-48.01222,"gass84",21819168,236,104,69,877,306,157,149,238,229,244,222,1374,273,4,81,696,18,184,33
"1967",2428,"Celtis iguanaea",1144665321,23.95056,-102.53278,"gass84,rdativ",13696260,162,185,68,3138,294,22,272,189,147,196,117,361,72,4,78,197,19,137,34
"1968",2429,"Celtis iguanaea",416875123,-24.11,-65.41,"gass84",23659071,160,141,56,3652,268,20,248,200,125,200,109,708,170,5,98,443,18,443,19
"1969",2431,"Celtis iguanaea",1095210899,-17.83333,-48.51667,"gass84",22354836,238,139,69,1455,321,121,200,247,222,250,215,1363,270,8,82,723,29,340,49
"1970",2432,"Celtis iguanaea",1420236411,-27.72,-56.73,"gass84",24410959,220,115,51,3951,339,116,223,220,170,270,170,1597,166,78,20,460,285,407,285
"1971",2433,"Celtis iguanaea",1098330435,-19.138199,-39.961174,"",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"1972",2434,"Celtis iguanaea",1259371205,20.97,-88.11,"gass84,iddatunl",14310046,253,125,67,2020,342,157,185,271,246,273,224,1139,187,32,65,509,103,449,112
"1973",2435,"Celtis iguanaea",1315019348,6.04073,-74.5853,"gass84",17412130,277,102,91,296,335,223,112,275,278,279,272,2388,382,89,45,812,314,495,660
"1974",2436,"Celtis iguanaea",1228254518,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1975",2437,"Celtis iguanaea",416875094,-33.96,-58.58,"gass84",25706915,167,109,44,4590,298,55,243,222,109,227,109,928,109,50,21,278,170,251,170
"1976",2438,"Celtis iguanaea",1439665381,2.942583,-73.436694,"cdround,cudc,gass84",18051518,268,98,75,805,338,208,130,261,276,280,257,2663,336,33,45,974,231,273,941
"1977",2439,"Celtis iguanaea",1095210920,-17.9,-48.83333,"gass84",22372109,240,134,69,1503,320,127,193,250,224,253,216,1295,250,8,82,687,24,325,46
"1978",2440,"Celtis iguanaea",1420236413,-27.84,-58.68,"gass84",24436832,212,113,49,4058,332,102,230,239,160,265,160,1159,144,44,35,396,146,355,146
"1979",2441,"Celtis iguanaea",1258958241,-18.03416,-63.8675,"gass84",22397668,181,122,70,1695,258,86,172,198,158,198,156,698,133,12,71,365,45,365,57
"1980",2442,"Celtis iguanaea",1260698958,-17.31666,-66.35,"gass84",22250728,88,162,71,1626,191,-37,228,101,65,106,65,864,183,11,78,464,49,253,50
"1981",2445,"Celtis iguanaea",1095261270,-15.950555,-48.123611,"gass84",21966046,210,112,71,1063,280,124,156,215,197,219,192,1595,281,6,77,770,33,436,48
"1982",2446,"Celtis iguanaea",1144665320,-10.77306,-53.08972,"gass84,rdativ",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"1983",2447,"Celtis iguanaea",416874930,-23.37,-64.22,"gass84",23503579,226,123,50,4004,335,93,242,271,170,271,170,818,170,4,88,460,15,460,15
"1984",2449,"Celtis iguanaea",416875097,-23.72,-64.86,"gass84",23581324,194,130,53,3880,303,58,245,230,140,237,140,808,167,5,90,463,21,451,21
"1985",2450,"Celtis iguanaea",1139455276,-26.366667,-56.083333,"rdativ",24125855,211,120,53,3693,323,100,223,209,164,257,164,1533,175,82,24,448,264,377,264
"1986",2451,"Celtis iguanaea",1420236444,-28.46,-58.93,"gass84",24566426,206,117,49,4122,328,92,236,233,154,260,154,1059,129,38,35,362,134,315,134
"1987",2459,"Celtis iguanaea",416875126,-22.33,-64.93,"gass84",23287562,103,194,62,4061,238,-72,310,143,46,143,44,353,84,0,104,233,5,233,5
"1988",2460,"Celtis iguanaea",416875111,-24.35,-65.01,"gass84",23710920,182,133,52,3933,293,41,252,217,127,225,127,695,166,4,100,434,14,410,14
"1989",2462,"Celtis iguanaea",1095226457,-16.32611,-48.4575,"gass84",22043798,224,115,70,1142,297,134,163,230,209,233,205,1435,257,6,77,699,28,392,43
"1990",2463,"Celtis iguanaea",1095233365,-13.60278,-46.76028,"gass84",21482238,260,108,71,769,332,180,152,259,252,269,249,1222,224,0,85,637,9,151,18
"1991",2465,"Celtis iguanaea",1420236435,-29.64,-58.37,"gass84",24808360,197,117,48,4460,324,84,240,227,142,255,142,1097,139,43,33,373,139,318,139
"1992",2467,"Celtis iguanaea",416874983,-26.42,-53.83,"gass84",24143189,178,133,59,3278,289,64,225,218,147,218,136,1921,191,128,13,532,443,532,458
"1993",2468,"Celtis iguanaea",1836919035,-10.55213,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"1994",2469,"Celtis iguanaea",1095224198,-16.33111,-48.19056,"gass84",22043804,221,123,70,1213,298,124,174,228,204,231,201,1467,259,7,77,714,29,395,45
"1995",2472,"Celtis iguanaea",1095199089,-15.5125,-48.929722,"gass84",21879626,238,96,69,794,305,166,139,239,235,246,227,1496,261,6,78,723,20,208,41
"1996",2473,"Celtis iguanaea",1139587494,-16.7,-67.166667,"rdativ",22121108,180,142,71,1453,267,69,198,192,159,193,158,1179,206,19,69,596,65,507,76
"1997",2476,"Celtis iguanaea",1258958460,-18.93333,-64.13333,"gass84",22587741,200,117,65,2104,281,102,179,221,170,222,170,934,189,9,84,521,36,418,36
"1998",2477,"Celtis iguanaea",1260458509,10.5,-66.88333,"gass84,iddatunl",16487835,211,110,78,826,277,137,140,215,199,218,198,903,132,14,54,369,60,258,98
"1999",2478,"Celtis iguanaea",1141387692,-14.5,-66.616667,"rdativ",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
