"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1440",1917,"Miconia albicans",1090551164,-21.7739,-47.0864,"gass84",23175670,205,121,65,2188,283,97,186,227,174,227,173,1272,230,17,72,630,71,587,80
"1441",1918,"Miconia albicans",1090551220,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"1442",1919,"Miconia albicans",1090549302,-23.3556,-47.8569,"gass84",23503972,195,112,61,2352,277,96,181,222,163,222,163,1171,201,31,61,549,110,515,110
"1443",1920,"Miconia albicans",1087307246,-11.733333,-49.066667,"gass84,iddatunl",21093383,264,120,69,679,349,176,173,264,258,272,255,1480,240,2,79,701,17,188,29
"1444",1921,"Miconia albicans",1098024320,-15.894010798681,-52.2574555819269,"cdrep,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"1445",1923,"Miconia albicans",1259617872,8.675,-82.352222,"cdround,gass84",16858984,247,92,74,624,311,188,123,245,246,256,239,3633,678,52,60,1588,258,641,514
"1446",1925,"Miconia albicans",1259617382,8.69333,-82.44833,"gass84",16858982,231,96,76,589,297,171,126,229,231,239,224,3443,584,85,52,1393,289,639,599
"1447",1927,"Miconia albicans",1097710680,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"1448",1930,"Miconia albicans",1213533865,-14.366667,-52.35,"gass84",21637624,251,136,71,1227,335,144,191,258,232,261,231,1504,264,4,79,732,14,408,42
"1449",1931,"Miconia albicans",1097405855,-12.85,-51.75,"gass84,iddatunl",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"1450",1932,"Miconia albicans",1123902613,2.91704,-76.5562,"",18051443,196,115,87,265,265,133,132,193,196,199,193,2329,298,74,37,804,275,606,804
"1451",1933,"Miconia albicans",912628228,-12.82,-41.77,"gass84",21318198,205,121,72,1172,287,119,168,213,187,215,187,662,127,4,80,347,17,299,17
"1452",1935,"Miconia albicans",912628257,-12.85,-51.7,"gass84",21326600,259,129,71,932,342,162,180,264,246,267,244,1598,286,2,79,817,16,387,39
"1453",1936,"Miconia albicans",912628160,-14.73,-52.33,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"1454",1937,"Miconia albicans",1097958493,3.75,-61.75,"gass84,iddatunl",17887639,256,109,88,429,319,196,123,251,258,259,249,1905,338,37,61,914,200,276,813
"1455",1939,"Miconia albicans",1260642408,-13.933333,-39.1,"cdround,gass84",21551542,246,63,63,1092,296,197,99,250,239,259,230,2327,233,136,16,670,448,591,614
"1456",1944,"Miconia albicans",1260641283,-15.184444,-47.584444,"cdround,gass84,iddatunl",21810538,212,104,68,966,283,132,151,215,205,220,197,1478,254,6,76,714,21,210,152
"1457",1945,"Miconia albicans",1077572648,-8.7825,-35.808889,"gass84",20480261,231,80,69,1254,292,177,115,218,238,243,212,1328,217,31,58,600,115,239,543
"1458",1946,"Miconia albicans",1213533858,-17,-48,"gass84",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"1459",1947,"Miconia albicans",1098123528,-16.75,-47.74068,"iddatunl",22138855,211,130,71,1297,288,107,181,219,197,222,190,1366,235,11,71,647,47,377,62
"1460",1948,"Miconia albicans",1260645753,-16.866667,-47.666667,"cdround,gass84,iddatunl",22156136,207,129,71,1292,284,104,180,214,194,218,186,1401,240,12,70,659,52,389,68
"1461",1949,"Miconia albicans",1259615106,8.32333,-81.20861,"gass84",16936771,253,98,74,423,325,193,132,250,255,260,249,3051,525,7,72,1419,61,507,1357
"1462",1950,"Miconia albicans",1258287746,-4.00777,-79,"gass84,iddatunl",19494265,187,112,85,423,258,127,131,188,190,192,181,1613,174,101,17,487,333,337,414
"1463",1951,"Miconia albicans",45542467,9.93,-84.16,"gass84",16599741,213,102,81,589,279,154,125,211,211,221,206,1899,336,10,77,910,43,350,175
"1464",1953,"Miconia albicans",1259614459,8.645556,-79.876111,"cdround,gass84",16867683,266,78,78,580,321,222,99,260,270,274,260,1988,384,14,71,907,52,96,907
"1465",1954,"Miconia albicans",1259612453,14.00722,-86.98138,"gass84",15752953,232,115,68,1211,318,149,169,241,223,245,214,1000,192,8,80,445,29,348,68
"1466",1955,"Miconia albicans",1421854572,17.825,-93.608333,"cdround,gass84",14966554,259,105,61,2204,348,176,172,270,271,282,227,2352,386,51,57,1058,196,607,398
"1467",1956,"Miconia albicans",1098056853,-15.7833,-47.73004,"iddatunl",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"1468",1957,"Miconia albicans",1097849070,-21.932532,-47.370228,"",23210224,209,120,64,2235,288,102,186,232,177,232,177,1160,211,18,71,587,63,531,63
"1469",1958,"Miconia albicans",1837382911,-25.4286,-48.711899,"cdround,gass84,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"1470",1959,"Miconia albicans",1097032828,-25.311204,-48.746413,"iddatunl",23910031,216,84,46,3374,305,125,180,255,173,257,173,2028,289,70,44,839,259,799,294
"1471",1960,"Miconia albicans",1260641942,-15.645278,-47.763333,"cdround,gass84,iddatunl",21905574,210,108,70,1020,280,126,154,214,202,218,194,1468,241,6,74,694,26,205,48
"1472",1961,"Miconia albicans",1097024680,-15.68385,-47.83071,"iddatunl",21914213,211,109,70,1035,281,127,154,216,202,219,195,1493,248,6,75,712,26,421,48
"1473",1962,"Miconia albicans",1258287429,-3.15,-79.13333,"gass84,iddatunl",19312821,158,109,87,375,222,98,124,160,151,161,151,645,113,11,63,304,41,146,41
"1474",1963,"Miconia albicans",1314968632,6.33333,-75.5771,"gass84",17351627,212,114,88,322,278,149,129,214,209,215,208,1544,198,45,38,506,183,456,422
"1475",1964,"Miconia albicans",1099640362,6.35611,-75.57722,"",17342987,203,110,88,332,267,143,124,206,201,207,199,1629,212,46,38,533,191,476,439
"1476",1966,"Miconia albicans",1087370138,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"1477",1967,"Miconia albicans",912628193,-13.2,-52.57,"gass84",21395699,251,138,70,1063,340,144,196,256,236,260,235,1610,284,1,80,816,10,387,33
"1478",1968,"Miconia albicans",912628226,-23.27,-45.92,"gass84",23486738,191,99,58,2271,266,98,168,217,160,218,160,1267,221,24,64,608,98,568,98
"1479",1970,"Miconia albicans",1213533856,-12.5,-40.483333,"gass84",21257749,235,102,71,1437,305,162,143,247,219,249,213,728,105,17,49,286,77,273,100
"1480",1973,"Miconia albicans",1098205566,-17.32,-51.77,"gass84,iddatunl",22251078,221,120,71,1083,297,130,167,228,209,231,204,1635,287,13,72,768,47,420,73
"1481",1975,"Miconia albicans",1097420701,-23.1741596601934,-45.8803535288034,"cdrep,iddatunl",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"1482",1976,"Miconia albicans",1260641541,-23.26666,-45.91666,"gass84",23486739,188,99,58,2254,263,95,168,214,157,215,157,1251,221,24,64,606,96,571,96
"1483",1977,"Miconia albicans",1089061147,-12.3,-40.29,"gass84",21214554,233,100,71,1496,303,163,140,245,214,248,211,733,113,19,52,303,78,270,96
"1484",1978,"Miconia albicans",1456197185,-17.2,-51.78,"gass84",22225158,227,120,71,1119,303,135,168,234,214,237,209,1633,290,11,74,781,42,419,67
"1485",1979,"Miconia albicans",1314968670,4.98276,-74.4603,"gass84",17628133,237,98,89,297,294,185,109,234,239,239,232,1525,226,48,43,553,196,208,553
"1486",1980,"Miconia albicans",1097935291,-20.3232171791262,-40.3377707899031,"cdrep",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"1487",1981,"Miconia albicans",1259615512,7.8,-80.75,"gass84",17040463,254,101,73,614,330,193,137,248,259,263,248,2043,349,3,72,921,36,70,921
"1488",1982,"Miconia albicans",1098673738,6.21663,-75.56671,"",17368907,208,113,88,335,274,146,128,205,206,212,204,1665,210,52,36,542,213,499,464
"1489",1983,"Miconia albicans",1098394164,-18.236474,-44.356856,"iddatunl",22441336,229,132,68,1939,310,117,193,245,201,248,201,1117,288,2,94,654,14,458,32
"1490",1984,"Miconia albicans",1094713489,-18.109722,-44.267222,"cdround,gass84",22415418,229,130,68,1929,309,118,191,244,202,248,201,1126,292,1,95,661,13,460,31
"1491",1985,"Miconia albicans",1260641568,-6.394444,-77.481667,"cdround,gass84",19986781,191,109,78,496,258,120,138,192,184,197,184,911,127,36,37,320,113,270,113
"1492",1986,"Miconia albicans",1090553176,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"1493",1988,"Miconia albicans",1099640606,7.13201,-75.02851,"",17178840,254,102,86,517,314,196,118,250,256,260,247,3836,478,100,42,1338,368,932,1016
"1494",1989,"Miconia albicans",1260642081,-13.306944,-59.872778,"cdround,gass84",21421444,214,132,70,754,299,113,186,217,204,221,202,1974,340,9,71,928,53,436,113
"1495",1991,"Miconia albicans",1097788226,-13.6669346051653,-59.7868236345332,"cdrep,iddatunl",21499206,218,134,71,897,302,114,188,223,206,226,203,1919,322,10,69,871,58,436,112
"1496",1992,"Miconia albicans",1422279502,21.478889,-105.099719,"cdround,elmms,gass84",14205958,232,124,66,2246,316,129,187,256,225,257,202,1516,414,3,122,1146,14,896,43
"1497",1993,"Miconia albicans",1265822229,14.0281333874615,-86.9536804581344,"cdrep",15752954,223,109,67,1285,305,143,162,227,213,236,204,1077,195,11,78,482,41,358,83
"1498",1995,"Miconia albicans",1421837883,17.608333,-93.508333,"cdround,gass84",15009756,257,107,61,2165,347,173,174,267,269,279,225,2859,437,74,52,1239,266,488,513
"1499",1997,"Miconia albicans",1260646076,-23.683333,-46.85,"cdround,gass84,iddatunl",23573116,177,98,59,2246,254,89,165,204,148,205,148,1611,249,49,51,690,165,661,165
"1500",1998,"Miconia albicans",1087308631,-22.084722,-47.818889,"gass84,iddatunl",23244773,196,109,64,2035,271,103,168,217,168,218,167,1398,256,25,69,694,89,625,112
"1501",1999,"Miconia albicans",912628191,-22.92,-47.83,"gass84",23417573,208,116,62,2400,290,105,185,234,174,234,174,1173,216,25,66,582,90,524,90
"1502",2000,"Miconia albicans",1213649422,-22.916667,-47.838889,"gass84",23417572,208,116,62,2384,290,105,185,234,175,234,175,1175,216,25,66,582,90,526,90
"1503",2001,"Miconia albicans",1098026757,-12.530499,-38.299147,"iddatunl",21257801,246,79,66,1342,306,187,119,238,248,260,226,1628,288,69,48,692,250,304,478
"1504",2002,"Miconia albicans",1228361787,8.5,-82.25,"gass84",16902187,260,91,73,592,325,202,123,256,260,268,252,3207,533,44,61,1368,177,528,500
"1505",2004,"Miconia albicans",1098136027,21.853847,-80.017896,"",14128800,242,95,62,1841,313,162,151,261,216,262,216,1458,243,19,66,606,100,584,100
"1506",2005,"Miconia albicans",1456214057,5.5,-55.15,"gass84",17524917,263,82,76,634,324,217,107,261,272,272,255,2161,296,87,37,820,293,351,492
"1507",2006,"Miconia albicans",1098271558,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"1508",2007,"Miconia albicans",1259054996,5.416667,-54.983333,"cdround,gass84",17533561,265,82,75,691,327,218,109,263,274,274,256,2197,306,80,38,829,282,282,514
"1509",2008,"Miconia albicans",1077184485,-12.833333,-39.083333,"gass84,iddatunl",21318263,232,68,63,1390,287,180,107,228,246,247,212,1295,162,73,30,458,240,260,398
"1510",2010,"Miconia albicans",1260642114,-8.24111,-49.29611,"gass84",20367617,261,128,75,350,346,177,169,257,261,265,257,1734,272,11,68,750,42,246,750
"1511",2011,"Miconia albicans",1097083986,22.899127,-80.689408,"",13912784,250,109,65,2027,329,163,166,267,221,273,221,1401,229,28,64,594,103,548,103
"1512",2012,"Miconia albicans",1259611025,16.9225,-88.29694,"gass84",15148121,254,75,64,1460,308,191,117,264,248,268,233,2279,327,59,48,872,201,671,385
"1513",2013,"Miconia albicans",1077184473,-12.666667,-39.1,"gass84,iddatunl",21292342,231,70,63,1450,288,177,111,226,229,247,210,1148,137,63,26,389,214,251,332
"1514",2014,"Miconia albicans",1456355066,4.41,-65.83,"gass84",17749301,267,115,82,451,341,201,140,261,268,272,260,2833,486,44,64,1316,167,378,1302
"1515",2015,"Miconia albicans",1422119513,21.1862,-105.124042,"cdround,gass84",14266438,254,124,67,2511,333,148,185,281,242,281,220,1475,393,4,121,1101,19,1101,43
"1516",2017,"Miconia albicans",1097536303,-19.172913,-46.677362,"iddatunl",22640000,213,117,68,1558,288,118,170,224,193,229,189,1521,304,10,80,796,43,644,59
"1517",2018,"Miconia albicans",1123902593,6.257693,-75.609695,"cdround",17360266,207,112,88,348,272,145,127,210,205,211,202,1610,206,49,36,524,203,480,447
"1518",2019,"Miconia albicans",1090541274,-1.8136,-49.7953,"gass84",19037045,269,100,88,306,329,216,113,267,272,272,265,2532,398,56,62,1153,175,215,1080
"1519",2020,"Miconia albicans",1090542989,-0.8583,-48.1417,"gass84",18838365,270,82,85,438,323,227,96,265,276,276,264,2633,487,30,75,1365,110,110,1247
"1520",2021,"Miconia albicans",1314968622,6.26665,-75.5831,"gass84",17360267,211,115,88,298,278,148,130,213,209,215,207,1579,201,48,37,515,195,471,436
"1521",2023,"Miconia albicans",1576176426,5.235391,-75.572984,"cdround",17576267,201,100,90,336,259,148,111,197,201,204,196,2166,267,116,28,674,396,536,644
"1522",2024,"Miconia albicans",1123902586,3.39401,-76.569122,"cdround,rdatm",17956403,233,111,88,352,298,172,126,237,233,237,228,1430,187,51,37,477,210,394,465
"1523",2025,"Miconia albicans",1260641333,-6.0025,-76.950556,"cdround,gass84,iddatunl",19909034,228,81,65,651,288,164,124,227,222,235,221,1423,182,68,27,450,225,397,256
"1524",2026,"Miconia albicans",1090572857,-21.3403,-47.7294,"gass84",23089255,204,120,67,1939,278,101,177,223,177,223,175,1484,269,21,74,751,73,751,96
"1525",2027,"Miconia albicans",1228215671,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"1526",2028,"Miconia albicans",1456061406,6.4,-67.16,"gass84",17334549,276,103,72,897,358,216,142,264,284,288,264,2282,409,9,78,1188,57,190,1188
"1527",2029,"Miconia albicans",1259610088,14.02805,-87.04694,"gass84",15752951,190,98,66,1324,263,116,147,196,180,203,170,1205,205,16,69,503,66,416,127
"1528",2030,"Miconia albicans",1259611436,13.88472,-86.96611,"gass84",15778873,203,101,67,1266,279,129,150,208,194,216,184,1200,222,12,78,537,49,426,89
"1529",2031,"Miconia albicans",1228550814,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"1530",2032,"Miconia albicans",1260646008,-18.750833,-46.835,"cdround,gass84",22553596,216,109,69,1403,288,131,157,225,198,230,193,1504,300,7,81,776,31,649,48
"1531",2033,"Miconia albicans",1097114108,-19.9246081193028,-43.9380145595816,"cdrep",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"1532",2034,"Miconia albicans",1260646243,-18.795278,-46.838333,"cdround,gass84",22562236,220,111,69,1453,294,134,160,229,201,234,197,1484,297,7,81,769,31,642,47
"1533",2035,"Miconia albicans",1090539027,-20.9169,-46.9914,"gass84",23002873,197,110,67,1746,263,101,162,213,173,213,170,1507,274,15,75,754,56,754,84
"1534",2037,"Miconia albicans",1228432314,2.5,-76.8333,"gass84",18146477,183,111,84,232,252,121,131,179,183,185,179,2226,336,65,45,905,237,290,905
"1535",2038,"Miconia albicans",1098097621,22.582269,-80.341838,"",13981912,249,107,65,1962,327,163,164,265,221,271,221,1384,233,22,65,579,93,532,93
"1536",2039,"Miconia albicans",1422104142,15.741669,-92.285,"cdround,elmms,gass84",15398586,246,142,71,1315,344,144,200,251,228,262,228,1862,400,9,93,1021,34,513,80
"1537",2040,"Miconia albicans",1456296391,6.83,-63.33,"gass84",17248241,260,103,82,561,327,202,125,256,258,268,255,1630,325,21,78,887,70,254,90
"1538",2041,"Miconia albicans",1456379908,8.03,-61.88,"gass84",16997715,254,95,84,505,312,200,112,253,253,259,247,1239,212,41,50,541,146,319,210
"1539",2042,"Miconia albicans",1456055962,5.66,-67.62,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"1540",2044,"Miconia albicans",1260641879,-15.333333,-68.226111,"cdround,gass84",21835963,232,98,70,1332,296,157,139,243,212,243,211,1471,218,35,53,639,138,579,148
"1541",2045,"Miconia albicans",1259119042,-15.41666,-68.2,"gass84,iddatunl",21853244,229,99,70,1325,295,154,141,241,210,241,209,1432,216,31,54,628,127,569,136
"1542",2046,"Miconia albicans",1422245270,17.334719,-95.7,"cdround,elmms,gass84",15061544,243,116,62,2059,339,153,186,254,240,267,213,2699,595,40,87,1528,145,598,195
"1543",2047,"Miconia albicans",1259609454,17.333333,-95.7,"cdround,gass84",15070184,241,117,63,2010,336,151,185,252,238,264,212,2639,588,37,88,1506,136,583,183
"1544",2048,"Miconia albicans",1259617745,8.78333,-82.43333,"gass84",16841702,203,96,78,463,264,142,122,200,200,208,196,2724,428,41,59,1113,153,474,227
"1545",2049,"Miconia albicans",1259613964,8.566667,-80.05,"cdround,gass84",16884959,251,81,77,638,309,204,105,245,254,260,244,2614,543,4,77,1247,30,394,958
"1546",2050,"Miconia albicans",1259613569,8.783333,-79.55,"cdround,elnn,gass84",16841771,271,80,78,466,327,225,102,266,274,278,266,1682,320,7,67,752,42,85,752
"1547",2051,"Miconia albicans",1259619671,8.88333,-79.8,"gass84",16815845,267,74,77,523,319,224,95,261,268,274,261,2031,350,14,64,900,67,311,769
"1548",2052,"Miconia albicans",1228401433,3.5,-73,"gass84",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"1549",2054,"Miconia albicans",1260642546,-6.416667,-76.533333,"cdround,gass84",19995444,245,118,86,441,310,173,137,245,238,250,238,1399,176,80,23,441,251,360,251
"1550",2055,"Miconia albicans",1259609060,14.583333,-87.85,"cdround,gass84",15640612,202,113,66,1523,291,120,171,206,190,219,180,1332,237,15,70,588,69,420,137
"1551",2057,"Miconia albicans",1259819303,10.661111,-61.396944,"cdround,gass84,iddatunl",16453407,260,91,79,633,315,201,114,262,256,265,250,1756,248,34,55,726,136,379,247
"1552",2059,"Miconia albicans",1259611381,17.05,-88.91666,"gass84",15122187,235,84,58,1851,303,159,144,233,229,254,209,1870,261,62,45,737,199,352,358
"1553",2060,"Miconia albicans",1259610741,16.7975,-88.31444,"gass84",15174041,256,75,64,1439,310,194,116,265,251,270,235,2226,314,59,51,872,186,668,363
"1554",2061,"Miconia albicans",1098038864,21.965879,-80.151153,"",14102877,201,91,60,1938,271,120,151,219,173,223,173,1979,277,34,55,776,181,744,181
"1555",2062,"Miconia albicans",1259200554,6.283333,-75.533333,"cdround,gass84",17360268,163,96,89,327,218,111,107,160,161,167,159,1832,235,55,37,609,226,524,512
"1556",2063,"Miconia albicans",1098081864,-15.432,-55.77825,"",21862182,228,120,69,1278,304,131,173,239,210,239,208,1549,226,11,64,667,56,667,95
"1557",2064,"Miconia albicans",1260620839,-17.45,-63.55,"gass84",22276715,242,105,62,2226,318,149,169,264,210,264,210,1467,265,42,55,676,160,676,190
"1558",2068,"Miconia albicans",1260613309,-16.7,-63.516667,"cdround,gass84",22121196,248,108,63,2081,323,154,169,268,230,268,218,1539,253,50,51,679,181,679,184
"1559",2069,"Miconia albicans",1260613274,-17.513333,-63.639444,"cdround,gass84",22293993,241,105,62,2192,315,148,167,262,209,262,209,1510,275,39,56,699,162,699,162
"1560",2071,"Miconia albicans",1097805125,21.870604,-79.618941,"",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"1561",2072,"Miconia albicans",1260548718,-15.529722,-67.970556,"cdround,gass84",21879169,221,103,71,1249,290,145,145,231,203,232,202,1407,216,27,56,630,115,565,119
"1562",2073,"Miconia albicans",1259821365,10.1,-61.066667,"cdround,gass84",16565735,259,82,79,634,307,204,103,261,254,264,249,1996,275,61,41,722,222,562,407
"1563",2074,"Miconia albicans",1097310349,-15.159747,-39.039072,"iddatunl",21802104,242,67,62,1054,293,186,107,250,241,254,226,1677,156,109,9,455,371,437,424
