"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1268",1739,"Protium heptaphyllum",1097180159,1.33,-70.5,"gass84",18388549,260,91,80,610,322,209,113,253,264,267,251,3174,390,115,31,1104,462,473,1051
"1269",1740,"Protium heptaphyllum",1228546322,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1270",1742,"Protium heptaphyllum",1097390662,-20.4468820035366,-54.6473338370104,"cdrep",22899009,231,112,70,1561,305,145,160,245,212,246,208,1458,235,34,52,617,119,493,188
"1271",1743,"Protium heptaphyllum",1098174771,-4.700988,-56.655807,"cdround",19633041,271,97,77,470,335,210,125,266,270,277,264,2201,324,64,47,872,238,294,865
"1272",1744,"Protium heptaphyllum",1455989278,6.4,-67.16,"gass84",17334549,276,103,72,897,358,216,142,264,284,288,264,2282,409,9,78,1188,57,190,1188
"1273",1745,"Protium heptaphyllum",1456382499,4.66,-61.05,"gass84",17697575,220,113,87,359,287,158,129,216,220,223,214,1701,251,51,47,709,193,447,685
"1274",1746,"Protium heptaphyllum",1228465730,9,-64.5,"gass84,iddatunl",16798933,262,112,81,542,332,195,137,258,259,269,256,1024,187,5,76,520,28,125,49
"1275",1749,"Protium heptaphyllum",1456446298,8.03,-62.38,"gass84",16997703,249,97,80,552,311,190,121,248,249,254,240,1073,166,25,53,481,94,175,149
"1276",1750,"Protium heptaphyllum",1456366397,5.46,-55.35,"gass84,txmathi",17524912,265,82,77,647,325,219,106,262,274,274,257,2259,307,101,36,848,326,326,506
"1277",1751,"Protium heptaphyllum",1098287154,6.383333,-63.566667,"cdround,gass84",17334635,259,102,85,465,322,202,120,255,258,265,255,2337,442,22,75,1229,102,386,1229
"1278",1753,"Protium heptaphyllum",1456146147,2.92,-67.43,"gass84",18051662,267,113,86,544,338,207,131,259,271,273,259,3019,460,68,52,1275,282,288,1275
"1279",1754,"Protium heptaphyllum",1456170475,3.5,-66.73,"gass84",17939359,271,111,83,639,343,210,133,263,277,279,262,3303,472,95,47,1350,350,362,1246
"1280",1756,"Protium heptaphyllum",1456022441,7.64,-66.17,"gass84",17075372,279,94,76,636,349,226,123,271,282,288,271,1508,315,5,91,864,21,263,864
"1281",1757,"Protium heptaphyllum",1456314895,6.23,-64.41,"gass84",17369175,259,102,82,430,322,198,124,256,256,263,253,2961,529,46,68,1446,145,488,227
"1282",1758,"Protium heptaphyllum",1228157471,5.5,-72.5,"gass84",17524501,233,104,81,676,304,176,128,227,238,242,224,3571,489,24,59,1450,148,214,1414
"1283",1759,"Protium heptaphyllum",1456405154,5.65,-62.25,"gass84",17490187,227,104,86,382,288,168,120,225,225,231,222,2882,457,55,59,1320,186,512,260
"1284",1760,"Protium heptaphyllum",1456047872,7.33,-65.18,"gass84",17144516,277,99,79,587,343,219,124,272,278,285,272,1942,350,18,72,981,66,330,981
"1285",1761,"Protium heptaphyllum",1456023073,7.41,-65.18,"gass84",17127236,278,99,80,593,343,220,123,273,279,286,273,1921,347,17,72,965,62,322,965
"1286",1762,"Protium heptaphyllum",1456323249,5.05,-58.85,"gass84",17611228,268,84,79,613,322,216,106,268,275,275,259,2665,410,87,43,1085,331,331,571
"1287",1763,"Protium heptaphyllum",1097188799,-0.45,-64,"gass84",18751585,268,97,90,315,322,215,107,263,270,270,263,2533,343,145,30,901,464,482,901
"1288",1765,"Protium heptaphyllum",1456152694,8.12,-63.54,"gass84",16980396,277,97,80,605,341,220,121,272,273,283,269,927,158,10,69,467,43,147,73
"1289",1766,"Protium heptaphyllum",1456432289,3.16,-65.55,"gass84",18008507,268,109,87,465,334,210,124,261,271,272,261,2812,386,112,41,1101,363,401,1038
"1290",1767,"Protium heptaphyllum",1456193116,7.65,-58.93,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"1291",1769,"Protium heptaphyllum",1260179839,8.16666,-60,"gass84",16971841,262,76,79,520,312,216,96,261,259,268,255,2692,375,97,37,961,337,650,403
"1292",1771,"Protium heptaphyllum",1260179730,7.75,-60.25,"gass84",17058235,261,80,79,532,314,213,101,260,257,267,253,2346,324,91,34,839,325,556,372
"1293",1772,"Protium heptaphyllum",1456227467,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"1294",1773,"Protium heptaphyllum",1456263317,8.3,-59.7,"gass84",16937288,262,74,78,499,311,217,94,262,259,268,255,2823,392,111,37,1015,386,611,457
"1295",1774,"Protium heptaphyllum",1456126216,8.11,-63.55,"gass84",16980395,277,98,80,601,341,220,121,273,273,284,270,928,163,10,70,471,42,148,70
"1296",1775,"Protium heptaphyllum",1098051369,5.311119,-55.286552,"",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"1297",1776,"Protium heptaphyllum",1456352441,5.45,-55.2,"gass84",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"1298",1777,"Protium heptaphyllum",1456320658,6.4,-58.65,"gass84",17334753,262,70,76,573,312,221,91,259,258,270,255,1324,177,63,35,488,226,235,258
"1299",1778,"Protium heptaphyllum",1098098601,-5.50926599845847,-45.2433860670994,"cdrep,iddatunl",19806115,265,110,70,815,344,189,155,260,265,277,256,1142,247,6,85,629,33,69,245
"1300",1779,"Protium heptaphyllum",1228315502,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"1301",1780,"Protium heptaphyllum",1097871828,-15.400373,-68.183381,"",21853244,229,99,70,1325,295,154,141,241,210,241,209,1432,216,31,54,628,127,569,136
"1302",1781,"Protium heptaphyllum",1097703735,-0.165226,-49.982895,"cdround",18691441,271,76,79,600,326,230,96,264,279,279,263,3077,513,38,68,1473,138,138,1428
"1303",1782,"Protium heptaphyllum",1089165235,-7.096389,-35.2325,"gass84",20134675,251,92,73,1197,313,188,125,247,256,263,233,1063,161,19,62,470,65,250,390
"1304",1783,"Protium heptaphyllum",1089166899,-6.963333,-35.691389,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"1305",1784,"Protium heptaphyllum",1098415970,-10.779865,-65.346537,"cdround",20894272,267,108,69,710,345,189,156,264,261,275,261,1509,238,12,67,686,50,344,103
"1306",1786,"Protium heptaphyllum",1097352320,-15.159747,-39.039072,"",21802104,242,67,62,1054,293,186,107,250,241,254,226,1677,156,109,9,455,371,437,424
"1307",1788,"Protium heptaphyllum",1095229202,-11.67333,-46.65611,"gass84",21084801,248,124,72,684,334,164,170,246,246,258,240,1591,276,3,82,798,10,171,31
"1308",1789,"Protium heptaphyllum",1439664955,4.583333,-71.633333,"cdround,cudc,gass84",17714601,268,94,72,928,344,215,129,258,275,280,255,2103,318,11,61,865,79,113,863
"1309",1790,"Protium heptaphyllum",1144738755,-22.38333,-56.2,"gass84,rdativ",23305052,227,117,61,2552,315,124,191,252,192,254,191,1376,172,42,35,485,170,398,242
"1310",1791,"Protium heptaphyllum",1139971366,1.333333,-71.333333,"rdativ",18388529,263,90,75,752,328,209,119,256,269,273,252,2894,364,78,37,1044,363,375,1003
"1311",1793,"Protium heptaphyllum",1339116445,3.316667,-54.083333,"rdativ",17974223,253,91,78,535,320,204,116,251,261,261,247,2451,376,54,47,962,216,216,761
"1312",1796,"Protium heptaphyllum",1095235975,-16.326388,-48.46,"gass84",22043797,225,114,70,1140,297,135,162,230,210,234,206,1428,256,6,76,697,28,389,43
"1313",1800,"Protium heptaphyllum",1213545636,-14.769972,-48.058028,"gass84",21724127,225,101,69,824,295,150,145,226,220,234,213,1561,289,4,79,780,21,217,39
"1314",1803,"Protium heptaphyllum",1139677101,2.166667,-59.25,"rdativ",18207379,263,95,82,578,325,210,115,256,270,271,256,1674,337,53,72,888,164,186,774
"1315",1805,"Protium heptaphyllum",417037716,-22.85,-56.33,"gass84",23400089,225,118,60,2677,317,121,196,253,189,255,189,1419,173,44,34,497,179,447,246
"1316",1806,"Protium heptaphyllum",1228249307,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"1317",1807,"Protium heptaphyllum",1228417101,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1318",1809,"Protium heptaphyllum",1439664953,3.614167,-73.6425,"cdround,cudc,gass84",17913273,258,98,80,628,325,204,121,256,262,267,250,2588,357,31,48,968,186,250,846
"1319",1812,"Protium heptaphyllum",1090153960,-2.558528,-48.001028,"gass84",19192608,268,101,87,278,327,212,115,265,269,271,263,2367,440,54,71,1192,182,219,1142
"1320",1814,"Protium heptaphyllum",1095242893,-6.588611,-47.440277,"cdround,gass84",20030702,255,119,71,414,336,169,167,253,251,260,250,1573,262,14,69,762,55,171,125
"1321",1817,"Protium heptaphyllum",1139186476,0.666667,-70.5,"rdativ",18518149,257,90,82,527,315,206,109,250,259,262,249,3191,360,155,25,1055,553,575,982
"1322",1820,"Protium heptaphyllum",1095262640,-7.33,-47.642777,"gass84",20177577,267,111,73,458,344,193,151,263,271,273,262,1694,292,9,72,813,38,74,678
"1323",1821,"Protium heptaphyllum",1098152423,7,-66.75,"gass84,rdativ",17213599,275,104,72,779,356,212,144,265,281,286,265,1784,359,4,88,1010,26,114,1010
"1324",1825,"Protium heptaphyllum",1095228110,-16.32028,-48.45639,"gass84",22043798,224,115,70,1142,297,134,163,230,209,233,205,1435,257,6,77,699,28,392,43
"1325",1826,"Protium heptaphyllum",1095246344,-12.761388,-48.213888,"gass84",21309403,261,121,68,801,345,168,177,261,253,269,248,1431,271,2,87,762,9,143,19
"1326",1828,"Protium heptaphyllum",1098390923,3.67,-67.37,"gass84,rdativ",17896144,273,105,81,702,344,215,129,264,279,281,263,3220,488,72,54,1374,278,286,1357
"1327",1829,"Protium heptaphyllum",1141164628,2.983333,-58.583333,"rdativ",18043235,269,93,80,641,334,218,116,262,276,278,262,1654,341,35,72,872,144,151,872
"1328",1832,"Protium heptaphyllum",1095220694,-13.5575,-48.1325,"gass84",21473565,258,111,68,779,335,174,161,258,250,266,246,1435,253,2,82,722,12,197,20
"1329",1833,"Protium heptaphyllum",1095228925,-16.405277,-39.176666,"gass84",22061300,241,77,66,1269,297,181,116,226,256,256,222,1469,152,86,17,416,299,299,371
"1330",1834,"Protium heptaphyllum",1228578726,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1331",1839,"Protium heptaphyllum",1439664957,4.617083,-72.542306,"cdround,cudc,gass84",17705939,268,96,73,986,345,214,131,257,277,281,255,2496,386,6,63,1061,92,135,1012
"1332",1842,"Protium heptaphyllum",1095236170,-6.70306,-35.18278,"gass84",20048276,254,93,72,1232,318,190,128,250,261,266,235,1204,183,20,61,526,76,287,448
"1333",1843,"Protium heptaphyllum",1095222383,-13.57833,-48.10556,"gass84",21473566,258,111,68,772,336,175,161,259,251,267,247,1419,253,2,82,715,12,194,20
"1334",1844,"Protium heptaphyllum",1424455182,-0.979444,-49.936944,"cdround,gass84",18864242,270,89,86,426,326,223,103,265,275,275,264,2924,434,62,56,1268,235,235,1251
"1335",1845,"Protium heptaphyllum",1439664911,3.83,-67.78,"cudc,gass84",17870214,272,99,80,657,343,220,123,263,278,280,263,2912,452,63,55,1252,242,250,1252
"1336",1855,"Protium heptaphyllum",1095253583,-17.748611,-48.690833,"gass84",22337552,232,135,68,1440,314,118,196,241,218,244,209,1376,262,8,80,711,30,355,49
"1337",1856,"Protium heptaphyllum",1098336612,8.17,-60,"gass84,rdativ",16963201,262,76,79,516,312,216,96,261,259,268,255,2692,375,98,37,962,339,646,403
"1338",1857,"Protium heptaphyllum",1090152769,-0.616667,-47.866667,"gass84",18786532,268,82,84,506,323,226,97,262,275,275,261,2848,556,15,85,1550,61,61,1381
"1339",1859,"Protium heptaphyllum",1095204123,-17.9,-48.516666,"gass84",22372116,240,137,69,1482,321,124,197,249,223,252,216,1345,267,8,83,720,27,333,47
"1340",1860,"Protium heptaphyllum",1439664952,4.024444,-72.831944,"cdround,cudc,gass84",17826893,265,92,73,953,340,214,126,255,274,279,253,2474,346,23,57,1016,121,179,968
"1341",1861,"Protium heptaphyllum",1095246956,-13.049166,-48.314722,"gass84",21369881,256,117,69,760,337,168,169,256,249,264,244,1479,285,3,87,792,14,151,23
"1342",1863,"Protium heptaphyllum",1258962526,-19.2,-57.85,"gass84",22639732,249,119,66,2340,332,152,180,272,216,272,215,1065,173,26,55,463,90,443,117
"1343",1864,"Protium heptaphyllum",1258760920,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"1344",1870,"Protium heptaphyllum",1138874305,7.366667,-59.7,"rdativ",17136008,264,76,79,517,316,220,96,262,260,270,257,2397,327,107,34,859,370,471,433
"1345",1873,"Protium heptaphyllum",1095356082,-12.405556,-55.603611,"gass84",21231466,250,141,69,912,348,144,204,251,241,259,236,1908,339,3,79,961,17,469,51
"1346",1877,"Protium heptaphyllum",1095243513,-12.859722,-48.158055,"gass84",21326685,255,120,68,760,339,164,175,255,248,263,243,1448,274,2,88,773,10,145,20
"1347",1882,"Protium heptaphyllum",1228590208,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1348",1884,"Protium heptaphyllum",1098047940,-1.1458,-48.3828,"gass84,rdativ",18898839,270,86,87,371,322,224,98,265,274,274,264,2309,386,45,62,1095,178,178,1031
"1349",1885,"Protium heptaphyllum",1260178095,7.5,-65.25,"gass84,iddatunl",17109955,278,101,80,551,344,219,125,273,280,286,273,1791,325,14,73,912,53,295,912
"1350",1887,"Protium heptaphyllum",1097867436,7.167,-71.95,"gass84,rdativ",17170274,249,107,84,360,313,186,127,246,247,252,244,3326,462,70,51,1314,257,466,1299
"1351",1888,"Protium heptaphyllum",1056427158,-20.94,-59.88,"gass84,rdativ",23002563,252,128,59,3076,353,139,214,278,210,285,207,717,104,13,55,288,51,278,74
"1352",1891,"Protium heptaphyllum",1097571362,-13.57,-60.93,"gass84",21473258,238,130,71,882,321,138,183,243,225,245,224,1731,313,14,70,830,62,402,102
"1353",1893,"Protium heptaphyllum",1087244421,-20.45,-54.616667,"gass84",22899010,231,112,70,1552,304,145,159,244,212,245,207,1459,237,34,52,619,119,492,187
"1354",1894,"Protium heptaphyllum",1090428806,-13.25,-44.666667,"gass84",21413168,235,130,72,1120,318,138,180,239,225,248,218,947,208,1,90,515,3,256,12
"1355",1896,"Protium heptaphyllum",1213515734,-15.583333,-47.876389,"gass84,iddatunl",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"1356",1898,"Protium heptaphyllum",1055829530,-23.236211,-58.391024,"gass84,rdativ",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"1357",1899,"Protium heptaphyllum",1144738770,-25.63333,-57.13333,"gass84,rdativ",23978949,223,108,51,3560,325,117,208,260,186,266,176,1474,186,63,32,490,220,438,229
"1358",1900,"Protium heptaphyllum",1095225243,-16.21833,-47.335,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"1359",1902,"Protium heptaphyllum",1095242916,-6.600278,-47.481111,"cdround,gass84",20030701,256,119,71,416,337,170,167,254,252,261,251,1581,262,14,70,768,54,172,124
"1360",1903,"Protium heptaphyllum",1095219164,-13.51667,-48.15583,"gass84",21464925,260,112,69,767,337,175,162,260,252,268,248,1389,246,2,82,697,12,191,19
"1361",1904,"Protium heptaphyllum",1089106293,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"1362",1905,"Protium heptaphyllum",1090519856,-14.386389,-39.039167,"gass84",21646584,244,63,64,976,293,196,97,247,241,256,230,2107,218,128,18,632,408,521,614
"1363",1906,"Protium heptaphyllum",286898373,-7.838889,-35.002778,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"1364",1909,"Protium heptaphyllum",1098001955,7.17,-62.92,"gass84,rdativ",17170490,261,99,81,575,326,204,122,256,258,268,255,1342,236,22,65,669,94,223,134
"1365",1910,"Protium heptaphyllum",1098277724,4,-57.5,"gass84",17835901,267,91,77,687,333,215,118,263,277,277,260,2178,356,46,54,991,201,201,467
"1366",1912,"Protium heptaphyllum",1439664949,4.833333,-73.2,"cdround,cudc,gass84",17662724,252,99,80,673,320,197,123,244,258,261,243,4212,646,41,56,1794,266,291,1736
"1367",1915,"Protium heptaphyllum",1090153762,-0.666675,-48.509175,"gass84",18803796,274,72,80,558,321,232,89,268,281,281,266,2852,548,14,81,1548,77,137,1390
"1368",1916,"Protium heptaphyllum",1095246867,-13.1925,-48.248055,"gass84",21395803,258,116,69,771,339,171,168,258,251,267,246,1422,273,3,85,741,13,160,22
"1369",1918,"Protium heptaphyllum",1228383235,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1370",1922,"Protium heptaphyllum",1095229210,-11.6025,-46.51722,"gass84",21067524,247,125,73,684,333,162,171,245,245,257,239,1564,265,2,82,778,9,166,30
"1371",1928,"Protium heptaphyllum",1095240907,-21.733333,-56.883333,"gass84",23166795,228,117,61,2594,316,126,190,254,192,256,191,1366,172,48,36,499,167,450,233
"1372",1929,"Protium heptaphyllum",1258748031,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"1373",1930,"Protium heptaphyllum",1090152460,-1.4392,-48.488667,"gass84",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"1374",1932,"Protium heptaphyllum",1095242434,-7.028333,-47.467777,"cdround,gass84",20117101,260,113,72,393,339,184,155,257,262,265,257,1640,268,11,69,770,47,76,708
"1375",1933,"Protium heptaphyllum",1587329840,-7.704722,-47.640833,"cdround,gass84",20255337,268,113,73,470,346,192,154,264,272,274,263,1695,285,7,73,806,35,70,688
"1376",1935,"Protium heptaphyllum",1095247672,-7.133333,-47.728888,"cdround,gass84",20143015,265,112,73,411,342,190,152,261,268,270,261,1718,287,10,70,820,47,82,661
"1377",1936,"Protium heptaphyllum",1265926409,-11.262222,-48.738888,"gass84",20998351,264,122,67,673,353,173,180,263,260,273,255,1578,262,2,79,763,16,197,36
"1378",1937,"Protium heptaphyllum",1087263761,-14.666667,-52.35,"gass84",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"1379",1938,"Protium heptaphyllum",1095261686,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"1380",1940,"Protium heptaphyllum",1089291581,-12.516667,-60.2,"gass84",21257276,213,128,70,532,299,117,182,214,206,218,204,1931,317,7,70,897,52,464,90
"1381",1941,"Protium heptaphyllum",1095198041,-13.83333,-48.3,"gass84",21525401,247,108,69,744,322,167,155,247,241,256,236,1825,326,3,82,927,18,238,32
"1382",1946,"Protium heptaphyllum",1090474809,-16.85,-39.15,"gass84",22156341,246,77,65,1292,304,186,118,250,261,261,227,1319,138,80,18,374,269,269,331
"1383",1949,"Protium heptaphyllum",1098424882,9.5917,-72.8986,"gass84,rdativ",16669131,265,110,82,438,327,193,134,264,261,269,259,2502,378,41,50,954,193,712,208
"1384",1951,"Protium heptaphyllum",1144738757,-25.46667,-57.01667,"gass84,rdativ",23944392,216,107,54,3328,315,117,198,253,173,257,173,1450,168,51,33,466,191,461,191
"1385",1952,"Protium heptaphyllum",1090526655,-9.263889,-47.836944,"gass84",20583652,264,122,73,455,345,180,165,261,262,270,259,1720,280,4,77,821,16,209,48
"1386",1954,"Protium heptaphyllum",1097501099,9.75,-70.25,"gass84,rdativ",16643275,222,99,84,411,276,159,117,222,218,225,215,882,121,34,41,329,113,271,125
"1387",1955,"Protium heptaphyllum",1097583100,-19.20933,-57.86017,"gass84,rdativ",22648372,243,119,66,2313,327,147,180,266,211,266,210,1080,175,27,54,467,93,448,119
"1388",1956,"Protium heptaphyllum",1095229967,-11.56528,-46.33056,"gass84",21058889,241,127,73,702,326,154,172,239,237,250,232,1541,257,1,82,757,6,161,28
"1389",1957,"Protium heptaphyllum",1141309764,5.142,-55.059,"rdativ",17594039,268,84,76,676,331,221,110,265,277,277,260,2264,315,78,39,854,285,333,542
"1390",1960,"Protium heptaphyllum",1097619936,5.73,-67.53,"gass84,rdativ",17472780,278,99,73,1115,357,223,134,266,287,293,263,2298,408,31,69,1127,112,262,1115
"1391",1963,"Protium heptaphyllum",1095252512,-8.263611,-47.783888,"cdround,gass84",20376294,263,118,74,447,343,184,159,260,266,269,259,1891,303,6,74,878,29,65,780
"1392",1965,"Protium heptaphyllum",1095247658,-7.864444,-47.937222,"cdround,gass84",20289890,267,116,74,448,346,190,156,263,270,273,262,1789,285,8,71,839,40,84,710
