"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1116",1382,"Genipa americana",1419266902,17.94833,-94.91333,"cdround,elmms,gass84",14940603,253,99,56,2291,345,169,176,267,248,279,221,1750,325,26,80,933,95,335,159
"1117",1383,"Genipa americana",1419350156,18.45833,-94.975,"cdround,gass84",14836921,237,91,58,2008,318,162,156,251,248,258,208,3168,525,60,63,1445,203,913,472
"1118",1384,"Genipa americana",912356428,1.67,-51.93,"gass84",18311234,257,88,75,586,323,207,116,254,264,264,249,2581,355,61,50,1037,204,262,926
"1119",1385,"Genipa americana",1259564772,8.48944,-79.06138,"elnn,gass84,iddatunl",16902263,269,80,76,539,325,220,105,265,271,276,262,2243,533,0,79,1056,13,320,897
"1120",1386,"Genipa americana",1259569180,8.39888,-79.10694,"elnn,gass84,iddatunl",16919542,268,81,77,522,324,219,105,264,270,275,262,2158,513,0,80,1019,13,300,1017
"1121",1387,"Genipa americana",1419285225,18.44167,-95.225,"cdround,gass84",14836915,243,94,55,2279,332,163,169,251,240,270,212,2151,422,41,70,1043,137,345,243
"1122",1391,"Genipa americana",1422239393,16.47567,-94.3363,"elmms,gass84",15243016,268,121,69,1274,352,177,175,273,250,282,250,1419,358,2,107,839,11,441,11
"1123",1393,"Genipa americana",1259565891,9.02388,-79.61444,"gass84,iddatunl",16789930,267,77,74,566,323,220,103,261,267,275,260,2019,308,11,61,811,68,334,693
"1124",1394,"Genipa americana",1419286228,17.47556,-91.94667,"cdround,gass84",15035714,265,110,60,1986,356,175,181,271,263,286,237,2428,443,74,55,1071,240,661,456
"1125",1395,"Genipa americana",1419316945,18.10833,-96.20833,"cdround,gass84",14906012,252,97,56,2377,341,168,173,268,226,278,218,2478,536,38,91,1424,129,552,141
"1126",1396,"Genipa americana",1259563659,16.98722,-88.31916,"gass84,iddatunl",15139481,253,75,64,1452,307,190,117,263,247,268,233,2263,316,59,47,852,202,674,382
"1127",1397,"Genipa americana",1420592452,16.36354,-93.48161,"gass84,txmatfuz",15268957,237,134,68,1563,330,135,195,245,215,254,214,868,196,1,107,531,6,265,14
"1128",1398,"Genipa americana",1702773910,-0.08,-70.5,"gass84",18673669,259,88,83,463,313,208,105,257,261,262,251,3047,334,199,18,952,622,681,824
"1129",1399,"Genipa americana",1228602745,0.25,-70.75,"gass84",18613183,251,89,82,536,308,200,108,245,254,256,243,3111,352,165,22,995,563,604,912
"1130",1400,"Genipa americana",768748175,-0.04528,-70.95111,"cdround,gass84",18673658,259,88,81,531,315,207,108,258,262,264,251,3003,340,165,20,941,557,612,835
"1131",1401,"Genipa americana",1702841181,-0.25,-70.5,"gass84",18716869,258,88,84,484,311,207,104,260,261,262,250,3023,325,213,16,930,642,714,773
"1132",1402,"Genipa americana",1314990460,3.28936,-73.9054,"gass84",17982387,258,100,80,579,324,200,124,252,263,266,250,2974,426,40,49,1169,253,286,1031
"1133",1403,"Genipa americana",1228322792,16.5,-92.5,"gass84,iddatunl",15243061,206,140,72,1261,302,109,193,212,188,221,188,1376,287,7,92,727,29,438,29
"1134",1404,"Genipa americana",1259572718,8.2575,-79.06638,"elnn,gass84",16945463,269,81,78,548,324,221,103,262,272,276,262,2092,483,0,78,980,13,283,837
"1135",1405,"Genipa americana",1456274421,4.61,-61.13,"gass84",17706213,213,114,87,366,281,150,131,209,211,216,207,1933,287,43,50,821,207,511,805
"1136",1406,"Genipa americana",1259566532,14.05,-86.85,"gass84,iddatunl",15744316,241,119,69,1142,329,158,171,242,233,254,225,755,144,5,83,352,17,123,51
"1137",1407,"Genipa americana",1422221376,15.21333,-92.23778,"cdround,elmms,gass84",15502267,142,127,73,1122,220,47,173,151,125,152,125,1518,290,6,85,738,23,682,23
"1138",1408,"Genipa americana",1422241941,16.79306,-93.09111,"cdround,gass84",15173926,223,132,69,1626,316,125,191,234,209,241,199,1184,239,9,95,675,31,352,35
"1139",1409,"Genipa americana",1090538268,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"1140",1410,"Genipa americana",1057197535,-23.23621,-58.39102,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"1141",1411,"Genipa americana",768748434,-3.81125,-70.43192,"gass84",19451270,259,94,85,392,312,202,110,261,256,263,253,2807,323,157,22,885,508,676,611
"1142",1412,"Genipa americana",1314990465,4.09856,-72.6453,"gass84",17809617,266,93,72,967,342,214,128,255,274,279,253,2547,397,19,61,1076,117,166,1037
"1143",1413,"Genipa americana",1314990444,4.26218,-72.4942,"gass84",17775061,268,95,71,1006,346,214,132,257,277,281,254,2513,463,10,67,1111,99,137,1080
"1144",1414,"Genipa americana",1422218138,15.65083,-92.35917,"cdround,elmms,gass84",15415864,226,141,72,1217,321,126,195,230,216,240,209,1890,374,13,86,981,50,530,113
"1145",1415,"Genipa americana",1259564873,9.24277,-82.25733,"gass84,iddatunl",16746666,257,73,78,582,300,207,93,260,249,262,248,3039,400,145,30,1054,470,828,593
"1146",1416,"Genipa americana",1260510548,-2.83333,-44.5,"cdround,gass84",19244533,272,87,85,358,327,225,102,269,277,277,268,1753,336,12,80,929,49,49,762
"1147",1417,"Genipa americana",1456086659,5.66,-67.62,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"1148",1419,"Genipa americana",1259563147,9.10055,-79.27777,"gass84",16772658,265,81,76,426,320,214,106,261,266,271,261,1977,360,8,68,899,40,345,717
"1149",1420,"Genipa americana",1090535734,-20.4283,-47.8242,"gass84",22899173,226,115,67,1679,294,124,170,239,201,240,199,1483,301,9,81,779,43,724,69
"1150",1421,"Genipa americana",1314990442,5.0672,-74.9667,"gass84",17610841,222,96,88,316,279,171,108,219,224,224,217,2559,340,112,33,870,407,691,852
"1151",1422,"Genipa americana",1259563587,15.42139,-86.68306,"cdround,gass84,iddatunl",15459200,262,124,70,1507,352,177,175,260,259,278,240,1279,177,36,43,488,136,280,249
"1152",1424,"Genipa americana",1259564866,15.48638,-86.67833,"gass84,iddatunl",15450560,257,123,71,1489,346,174,172,255,255,274,235,1214,166,33,44,457,121,271,223
"1153",1426,"Genipa americana",1259572727,8.78333,-79.55,"cdround,elnn,gass84",16841771,271,80,78,466,327,225,102,266,274,278,266,1682,320,7,67,752,42,85,752
"1154",1427,"Genipa americana",1090534125,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"1155",1428,"Genipa americana",1097944203,18.39744,-66.04988,"gass84",14846255,256,87,71,1251,313,192,121,269,238,269,238,1776,191,73,27,552,268,552,268
"1156",1429,"Genipa americana",1802556327,2.5,-59.48,"gass84",18146893,271,93,82,626,331,218,113,263,271,279,263,1549,346,39,79,864,128,171,798
"1157",1430,"Genipa americana",1090531639,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"1158",1432,"Genipa americana",1097621319,18.07957,-66.35673,"iddatunl,txmathi",14915368,252,104,74,1200,317,178,139,263,235,265,235,1126,199,27,57,515,96,411,96
"1159",1433,"Genipa americana",1802556779,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"1160",1437,"Genipa americana",473277567,22.13236,-80.33798,"",14068312,251,102,65,1897,324,168,156,269,225,272,225,1235,194,18,66,540,82,507,82
"1161",1438,"Genipa americana",1260510046,-15.89,-63.19,"gass84,iddatunl",21957044,253,117,67,1900,331,157,174,270,238,270,225,1150,194,34,59,522,114,484,161
"1162",1439,"Genipa americana",1260512681,-17.6,-63.75,"gass84,iddatunl",22311271,240,106,63,2156,315,147,168,261,221,261,208,1532,276,37,56,704,165,704,166
"1163",1440,"Genipa americana",1257685280,-17.45,-63.66667,"cdround,gass84,iddatunl",22276712,241,105,62,2178,315,148,167,262,209,262,209,1572,297,40,58,743,162,743,162
"1164",1441,"Genipa americana",1456447823,7.65,-58.95,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"1165",1442,"Genipa americana",1456145115,4.93,-52.33,"gass84,txmathi",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"1166",1443,"Genipa americana",1098404795,21.61657,-82.88337,"",14180571,255,86,60,1938,320,179,141,271,231,276,227,1431,222,26,58,577,136,541,141
"1167",1444,"Genipa americana",1097876524,18.138,-65.47185,"iddatunl,txmathi",14898109,261,82,71,1205,316,202,114,268,249,275,245,1329,169,50,38,494,170,413,177
"1168",1445,"Genipa americana",1098248985,23.09256,-82.12457,"",13869550,246,95,61,2113,321,167,154,270,230,271,217,1356,207,47,51,517,155,495,157
"1169",1446,"Genipa americana",1098073278,21.75494,-77.66173,"",14146137,257,95,61,1881,329,175,154,274,229,279,229,1247,178,28,52,457,115,387,115
"1170",1447,"Genipa americana",1228167342,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1171",1448,"Genipa americana",1097864909,18.29789,-65.79307,"cdround,iddatunl,txmathi",14863541,213,88,70,1251,272,148,124,225,195,226,195,2958,319,136,25,934,466,868,466
"1172",1449,"Genipa americana",1257662054,-16.36667,-60.95,"cdround,gass84,iddatunl",22052138,233,149,67,1766,333,113,220,245,208,249,207,1127,189,17,65,534,66,263,92
"1173",1450,"Genipa americana",1259565525,14.45611,-90.34944,"cdround,gass84,iddatunl",15666472,217,107,74,858,287,144,143,221,205,226,204,1575,302,4,86,760,21,527,57
"1174",1451,"Genipa americana",1259911195,20.5,-76,"gass84",14414017,255,105,65,1729,335,175,160,269,231,277,231,1250,205,25,57,496,85,422,85
"1175",1452,"Genipa americana",1314990475,3.55318,-73.0243,"gass84",17921928,266,89,74,879,336,217,119,258,274,279,255,2637,360,25,52,1010,156,213,971
"1176",1453,"Genipa americana",1055921728,7.12245,-66.16956,"gass84",17187692,267,102,74,671,343,206,137,259,271,276,259,1767,356,10,87,1002,35,111,1002
"1177",1457,"Genipa americana",1228527799,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1178",1458,"Genipa americana",1228371044,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1179",1459,"Genipa americana",1228434295,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1180",1460,"Genipa americana",416932368,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"1181",1461,"Genipa americana",1095242817,-6.59083,-47.45861,"cdround,gass84",20030701,256,119,71,416,337,170,167,254,252,261,251,1581,262,14,70,768,54,172,124
"1182",1463,"Genipa americana",1228150132,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1183",1465,"Genipa americana",1419431257,18.14389,-94.41111,"cdround,elmms,gass84,rdativ",14897415,255,90,59,2063,333,182,151,268,246,277,226,2506,450,42,65,1200,160,559,392
"1184",1466,"Genipa americana",1228256876,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"1185",1467,"Genipa americana",1095232617,-18.01667,-48.53333,"gass84,iddatunl",22398036,235,134,69,1571,314,122,192,246,216,248,210,1362,270,8,83,727,27,340,46
"1186",1468,"Genipa americana",1249230155,8.40917,-77.14167,"cdround",16919589,257,75,89,225,300,216,84,257,257,259,254,2155,310,43,43,804,190,580,585
"1187",1469,"Genipa americana",473277564,21.67222,-82.84481,"rdativ",14163292,252,87,60,1992,319,175,144,273,228,274,223,1558,249,28,58,618,149,581,152
"1188",1471,"Genipa americana",1439681679,5.19,-72.605,"cudc,gass84",17584978,253,99,77,806,325,198,127,245,259,263,242,3688,815,10,73,1741,124,173,1682
"1189",1472,"Genipa americana",1576179121,3.39445,-76.53308,"",17956404,240,110,88,340,305,180,125,242,241,243,234,1308,175,49,36,437,199,375,418
"1190",1474,"Genipa americana",1228169948,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"1191",1475,"Genipa americana",1228177648,10,-74.5,"gass84,iddatunl",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"1192",1476,"Genipa americana",1139156226,-0.03333,-76.225,"rdativ",18664891,253,95,85,465,310,199,111,250,256,257,245,3307,348,193,19,1002,615,758,921
"1193",1477,"Genipa americana",1228551761,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1194",1478,"Genipa americana",1135828356,-2.45069,-54.70026,"gass84",19166528,260,87,76,608,321,207,114,256,266,269,254,2153,388,33,71,1070,125,139,528
"1195",1479,"Genipa americana",1138885756,2.2,-59.58333,"rdativ",18207371,268,95,82,572,328,213,115,260,268,275,260,1669,352,45,75,917,141,200,813
"1196",1480,"Genipa americana",1258665191,-15.11666,-64.46666,"gass84,iddatunl",21792853,257,114,65,1647,334,161,173,271,232,271,232,1958,323,49,57,878,167,810,167
"1197",1481,"Genipa americana",1228287970,8.5714,-79.9106,"gass84",16884963,272,79,79,579,327,227,100,266,276,280,266,1580,303,5,72,721,33,231,717
"1198",1482,"Genipa americana",1228481464,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"1199",1484,"Genipa americana",1439681672,4.83925,-70.27275,"cudc,gass84",17654154,270,93,72,915,346,218,128,260,277,282,258,2567,388,17,57,1032,116,174,1024
"1200",1485,"Genipa americana",1141165280,0.88333,-79.21667,"rdativ",18474739,252,80,85,410,301,207,94,255,248,258,248,2167,324,78,45,858,287,784,287
"1201",1486,"Genipa americana",1090150654,-1.40253,-48.39882,"gass84",18950679,268,93,89,301,323,219,104,264,271,271,263,2341,356,77,51,995,266,266,977
"1202",1487,"Genipa americana",1090474802,-16.85,-39.15,"gass84",22156341,246,77,65,1292,304,186,118,250,261,261,227,1319,138,80,18,374,269,269,331
"1203",1490,"Genipa americana",1141174519,4.7,-52.9,"rdativ",17689131,255,81,76,419,315,209,106,255,261,261,250,3264,490,83,47,1233,302,302,1021
"1204",1491,"Genipa americana",1144691736,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"1205",1492,"Genipa americana",199138157,-5.63333,-63.16667,"cdround,gass84",19831604,264,93,80,323,325,209,116,261,264,269,261,2461,350,68,48,979,224,361,979
"1206",1493,"Genipa americana",1228533868,-35.8156,-70.8906,"gass84",26086779,103,149,53,4633,264,-12,276,51,164,164,44,997,204,17,81,559,53,53,524
"1207",1494,"Genipa americana",45215587,10.32,-85.3,"gass84,rdativ",16521953,266,110,76,759,344,201,143,262,267,277,257,1831,370,2,87,946,14,295,476
"1208",1495,"Genipa americana",1228421256,10.0114,-83.9519,"gass84",16582466,166,90,82,528,221,112,109,167,166,172,158,2676,364,49,49,1004,208,688,603
"1209",1496,"Genipa americana",1090150719,-1.61922,-48.97617,"gass84",18993865,270,94,88,293,326,220,106,267,273,273,265,2593,417,50,63,1224,178,237,1155
"1210",1499,"Genipa americana",1439681694,5.002,-72.642,"cudc,gass84",17619537,263,98,76,832,337,209,128,255,270,274,252,2766,504,4,67,1239,100,124,1154
"1211",1500,"Genipa americana",1090155389,-2.00506,-49.8596,"gass84",19080244,269,102,88,292,330,215,115,267,272,272,265,2539,426,49,65,1196,180,187,1103
"1212",1501,"Genipa americana",1090444619,-16.38333,-39.13333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"1213",1503,"Genipa americana",1090154218,-6.23333,-48.43333,"gass84",19952918,260,110,75,299,333,188,145,256,260,263,256,1588,268,25,66,758,84,193,684
"1214",1504,"Genipa americana",1140109489,4.46667,-58.78333,"rdativ",17732190,267,88,80,572,326,216,110,265,276,276,261,2148,382,61,54,979,247,247,395
"1215",1505,"Genipa americana",872335355,-12.57325,-70.07067,"gass84,preswcd",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
"1216",1506,"Genipa americana",1228245122,10.5,-61.25,"gass84",16487971,257,87,79,634,309,200,109,260,253,262,247,2267,296,68,46,854,211,482,401
"1217",1509,"Genipa americana",1087674407,-9.66,-37.78917,"gass84",20661654,257,88,64,1845,325,189,136,262,259,275,229,514,70,9,47,202,48,114,150
"1218",1511,"Genipa americana",1097804498,-10.65543,-68.50593,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"1219",1512,"Genipa americana",1095252241,-14.525,-46.72861,"gass84",21672319,253,107,70,917,324,172,152,254,242,262,239,1220,226,3,84,642,12,165,20
"1220",1513,"Genipa americana",1439681689,4.05222,-73.42667,"cdround,cudc,gass84",17818238,261,99,79,762,330,205,125,256,267,271,251,2995,418,30,52,1165,176,259,1012
"1221",1515,"Genipa americana",1228550264,-5,-40,"gass84",19702561,245,94,79,710,307,189,118,243,251,254,236,711,174,3,100,443,12,83,169
"1222",1516,"Genipa americana",1140118350,4.91667,-53.23333,"rdativ",17637283,257,81,77,480,316,212,104,257,262,262,250,2718,397,87,41,1036,315,316,761
"1223",1517,"Genipa americana",1260511411,5.93333,-64.43333,"gass84",17429654,259,103,84,403,320,198,122,256,256,262,254,3203,565,45,65,1527,168,564,263
"1224",1518,"Genipa americana",1258445907,-5.03194,-78.42833,"gass84",19701638,243,106,86,441,307,185,122,242,243,248,237,2416,249,161,17,746,498,531,580
"1225",1519,"Genipa americana",1095244695,-13.33333,-44.63333,"gass84",21421809,235,129,71,1132,318,138,180,240,226,248,218,946,211,1,91,522,3,257,11
"1226",1520,"Genipa americana",1095212109,-13.86667,-48.35,"gass84",21534040,255,108,69,751,330,174,156,255,248,263,243,1751,310,3,83,890,16,230,29
"1227",1522,"Genipa americana",1659433198,-9.66222,-37.68503,"gass84,gdativ",20661656,255,87,63,1868,324,188,136,248,258,274,227,535,76,9,48,211,52,137,166
"1228",1523,"Genipa americana",1090153587,-1.35531,-48.26314,"gass84",18942042,267,92,89,316,322,219,103,264,270,270,262,2369,375,72,54,1038,249,249,1008
"1229",1524,"Genipa americana",1090152480,-1.28028,-48.49167,"gass84",18924757,269,89,88,328,323,222,101,266,273,273,264,2178,342,55,56,978,209,249,932
"1230",1525,"Genipa americana",1273758159,8.55944,-74.19417,"cdround,rdativ",16885100,277,105,86,430,342,220,122,273,281,283,272,2507,428,22,61,1048,108,318,1025
"1231",1527,"Genipa americana",1137890832,2.81667,-59.15,"rdativ",18077781,269,92,81,606,331,218,113,262,276,277,261,1470,322,40,79,821,130,149,750
"1232",1529,"Genipa americana",1260512280,-3.83333,-70.2,"gass84",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"1233",1530,"Genipa americana",1095252323,-14.48833,-46.85111,"gass84",21663676,254,106,70,863,324,174,150,255,244,262,241,1235,229,3,84,651,11,161,20
"1234",1536,"Genipa americana",1576186293,5.12642,-75.72169,"cdround",17593543,226,114,91,309,291,166,125,226,226,229,221,2176,269,114,27,699,372,498,606
"1235",1537,"Genipa americana",1419456621,18.00833,-94.925,"cdround,gass84,rdativ",14923322,252,98,56,2285,343,168,175,266,247,277,220,1607,299,24,80,866,87,306,141
"1236",1538,"Genipa americana",45214176,9.86,-84.69,"gass84,rdativ",16617008,269,105,74,889,348,207,141,262,276,282,260,2105,376,7,78,1027,29,322,586
"1237",1539,"Genipa americana",1038454171,4.85501,-75.88391,"gass84,rdativ",17654019,238,118,92,273,304,176,128,235,238,241,234,1761,216,92,27,550,300,426,516
"1238",1540,"Genipa americana",1259837886,-25.41666,-57.18333,"gass84",23927108,218,108,54,3314,318,118,200,259,175,259,175,1431,165,47,35,476,175,476,175
"1239",1541,"Genipa americana",1095212129,-13.83333,-48.33333,"gass84",21525401,247,108,69,744,322,167,155,247,241,256,236,1825,326,3,82,927,18,238,32
