"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"998",1208,"Zanthoxylum rhoifolium",1456099570,7.65,-58.93,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"999",1209,"Zanthoxylum rhoifolium",1259772465,-25.6,-54.58333,"gass84",23970371,212,129,55,3423,323,91,232,233,168,254,167,1728,192,99,17,502,333,453,383
"1000",1210,"Zanthoxylum rhoifolium",1259640683,-27.26666,-55.53333,"gass84",24315948,210,127,55,3626,329,99,230,211,174,256,164,1721,218,101,20,508,350,426,359
"1001",1211,"Zanthoxylum rhoifolium",1456460830,4.93,-52.33,"gass84",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"1002",1212,"Zanthoxylum rhoifolium",1098040314,-23.7138667659755,-46.4100916355625,"cdrep,iddatunl",23581767,170,92,57,2317,245,85,160,198,140,200,140,2310,303,85,42,878,271,866,271
"1003",1213,"Zanthoxylum rhoifolium",1259753828,-27.38333,-55.9,"gass84",24341859,211,121,54,3663,326,102,224,233,165,258,165,1651,178,95,16,463,325,439,325
"1004",1214,"Zanthoxylum rhoifolium",1097821058,-25.0988740255405,-50.1623573560141,"cdrep,iddatunl",23866797,180,116,60,2715,273,80,193,213,146,213,145,1462,177,81,26,494,270,468,285
"1005",1215,"Zanthoxylum rhoifolium",1259772387,-27.38333,-55.53333,"gass84,iddatunl",24341868,208,128,54,3644,328,95,233,209,172,254,162,1742,229,97,21,517,355,430,368
"1006",1216,"Zanthoxylum rhoifolium",1097854631,-25.0280711291823,-50.5848862440203,"cdrep,iddatunl",23849506,181,119,59,2856,276,77,199,216,144,216,144,1530,161,81,21,469,293,469,310
"1007",1217,"Zanthoxylum rhoifolium",1097416340,-24.340602,-49.713647,"iddatunl",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"1008",1218,"Zanthoxylum rhoifolium",1097499947,-25.2238792289529,-49.3484014598269,"cdrep,iddatunl",23892736,167,106,57,2625,255,72,183,198,135,198,131,1640,219,82,29,577,285,577,308
"1009",1219,"Zanthoxylum rhoifolium",1144685453,-25.45,-57.1,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"1010",1221,"Zanthoxylum rhoifolium",1057559099,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"1011",1222,"Zanthoxylum rhoifolium",1261835069,-15.75,-68.01,"gass84,iddatunl",21931008,214,108,72,1183,284,135,149,223,196,224,196,1274,199,21,59,590,96,516,96
"1012",1223,"Zanthoxylum rhoifolium",1144685474,-25.71667,-56.4,"gass84",23996247,221,110,53,3532,322,116,206,244,175,265,175,1547,175,73,24,463,258,427,258
"1013",1224,"Zanthoxylum rhoifolium",1144685532,-25.63333,-57.13333,"gass84",23978949,223,108,51,3560,325,117,208,260,186,266,176,1474,186,63,32,490,220,438,229
"1014",1225,"Zanthoxylum rhoifolium",1057005334,-10.773109,-53.08982,"gass84,txmathi",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"1015",1226,"Zanthoxylum rhoifolium",1097727216,-3.77169955499311,-60.3704269463304,"cdrep",19442872,272,85,82,435,328,225,103,267,276,278,267,2170,281,68,42,818,250,280,818
"1016",1228,"Zanthoxylum rhoifolium",1434665903,-3.125,-59.877778,"cdround,gass84",19313283,275,83,82,451,330,229,101,271,281,282,270,2154,291,62,45,827,224,270,814
"1017",1229,"Zanthoxylum rhoifolium",1057462125,-13.442881,-41.844147,"gass84",21447796,184,117,71,1191,263,100,163,192,174,194,166,985,155,26,55,433,91,388,108
"1018",1230,"Zanthoxylum rhoifolium",1228167310,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"1019",1231,"Zanthoxylum rhoifolium",1228295331,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1020",1232,"Zanthoxylum rhoifolium",1576179468,5.070875,-75.37823,"cdround",17610831,91,84,89,214,137,43,94,89,90,92,88,2113,262,89,29,679,341,586,611
"1021",1233,"Zanthoxylum rhoifolium",1228461248,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1022",1234,"Zanthoxylum rhoifolium",1144685451,-25.6,-56.85,"gass84,rdativ",23970316,220,107,53,3413,319,119,200,244,176,262,176,1444,155,57,27,446,217,425,217
"1023",1235,"Zanthoxylum rhoifolium",1671708529,-26.641944,-53.96,"cdround,gass84,gdativ",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"1024",1236,"Zanthoxylum rhoifolium",1439683196,4.83565,-70.275217,"cdround,cudc,gass84",17654154,270,93,72,915,346,218,128,260,277,282,258,2567,388,17,57,1032,116,174,1024
"1025",1238,"Zanthoxylum rhoifolium",1141764665,7.166667,-62.916667,"rdativ",17170490,261,99,81,575,326,204,122,256,258,268,255,1342,236,22,65,669,94,223,134
"1026",1240,"Zanthoxylum rhoifolium",1095224248,-16.33111,-48.19056,"gass84",22043804,221,123,70,1213,298,124,174,228,204,231,201,1467,259,7,77,714,29,395,45
"1027",1241,"Zanthoxylum rhoifolium",1144685495,-22.31667,-55.91667,"gass84,rdativ",23287778,220,117,61,2427,306,117,189,243,187,245,186,1376,168,43,35,479,166,417,237
"1028",1244,"Zanthoxylum rhoifolium",1094716911,-28.935278,-49.486111,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"1029",1245,"Zanthoxylum rhoifolium",1095226348,-16.14639,-48.58389,"gass84",22009234,226,107,70,1000,295,143,152,230,214,234,209,1451,257,6,78,706,29,380,41
"1030",1246,"Zanthoxylum rhoifolium",1095241799,-16.2675,-48.186388,"gass84",22035164,218,122,70,1218,294,121,173,225,201,228,198,1490,262,7,77,722,29,402,45
"1031",1247,"Zanthoxylum rhoifolium",1095243255,-12.830277,-48.238611,"gass84",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"1032",1248,"Zanthoxylum rhoifolium",1095341806,-29.599722,-50.935556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"1033",1249,"Zanthoxylum rhoifolium",1098102770,-25.930947,-52.075896,"cdround,iddatunl",24039551,173,126,58,3127,276,61,215,211,132,211,132,1847,198,111,18,512,411,512,411
"1034",1250,"Zanthoxylum rhoifolium",1228302707,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1035",1253,"Zanthoxylum rhoifolium",1138320515,4.883333,-52.3,"",17645945,265,77,75,547,324,222,102,262,272,272,259,3186,523,62,53,1301,254,254,952
"1036",1254,"Zanthoxylum rhoifolium",1228235949,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"1037",1255,"Zanthoxylum rhoifolium",1095222805,-6.2,-41.65,"gass84",19944441,252,112,73,921,332,180,152,246,252,265,242,1010,234,2,94,605,17,92,67
"1038",1256,"Zanthoxylum rhoifolium",1260161799,10.45,-70.81666,"gass84,iddatunl",16496381,215,94,80,569,270,153,117,215,209,219,206,1166,191,15,59,519,71,287,232
"1039",1260,"Zanthoxylum rhoifolium",1228147432,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1040",1261,"Zanthoxylum rhoifolium",1097665852,-22.951842,-43.212076,"iddatunl",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"1041",1262,"Zanthoxylum rhoifolium",1228295201,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"1042",1263,"Zanthoxylum rhoifolium",1095242915,-28.119722,-50.885555,"gass84",24488859,169,104,53,3030,268,75,193,154,166,206,130,1648,168,119,11,467,369,433,399
"1043",1264,"Zanthoxylum rhoifolium",1144685540,-24.08333,-55.5,"gass84,rdativ",23650669,224,114,55,3078,320,113,207,244,184,260,183,1631,187,76,27,549,266,498,300
"1044",1265,"Zanthoxylum rhoifolium",1144803368,-24.78333,-55.76667,"gass84,rdativ",23797542,220,111,54,3318,317,112,205,241,176,259,176,1570,200,80,27,523,267,416,267
"1045",1267,"Zanthoxylum rhoifolium",416926198,-28.21,-56.23,"gass84",24514651,210,120,51,3956,332,98,234,209,160,261,160,1572,165,86,17,459,309,378,309
"1046",1268,"Zanthoxylum rhoifolium",188385764,-29.4,-54.830002,"cdround,gass84,rdativ",24756605,187,115,51,3781,305,82,223,156,227,235,140,1779,171,129,8,474,414,419,425
"1047",1269,"Zanthoxylum rhoifolium",188385839,-29.309999,-50.73,"cdround,gass84,rdativ",24739423,160,97,53,2902,256,73,183,145,189,197,125,2024,197,137,9,546,476,530,510
"1048",1270,"Zanthoxylum rhoifolium",1144994676,3.92472,-53.24111,"gass84,rdativ",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"1049",1273,"Zanthoxylum rhoifolium",1576179467,4.92523,-75.47896,"cdround",17636749,149,88,88,256,200,101,99,146,150,151,145,2055,298,94,35,700,346,406,681
"1050",1275,"Zanthoxylum rhoifolium",1095205894,-17.91667,-48.53333,"gass84",22380756,239,136,69,1511,319,124,195,249,222,252,215,1343,267,8,83,720,27,333,46
"1051",1276,"Zanthoxylum rhoifolium",46162692,9.8,-84.13,"gass84,rdativ",16625661,188,100,81,600,252,130,122,187,186,196,180,2158,360,23,70,969,81,421,247
"1052",1278,"Zanthoxylum rhoifolium",416926227,-27.44,-55.59,"gass84",24350506,207,127,54,3632,326,95,231,208,171,253,161,1740,217,99,19,504,355,433,366
"1053",1279,"Zanthoxylum rhoifolium",1144803375,-22.1,-56.48333,"gass84,rdativ",23244565,238,116,60,2644,327,134,193,256,201,266,201,1383,180,48,34,494,187,408,187
"1054",1280,"Zanthoxylum rhoifolium",1095261619,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"1055",1282,"Zanthoxylum rhoifolium",1089009586,-14.08,-42.29,"gass84,iddatunl",21577386,222,111,70,1288,297,139,158,231,202,233,202,756,163,3,88,436,11,378,11
"1056",1283,"Zanthoxylum rhoifolium",1090474842,-16.866667,-39.25,"gass84",22156339,245,78,65,1322,304,185,119,250,261,261,226,1294,136,78,17,374,277,277,312
"1057",1284,"Zanthoxylum rhoifolium",1095208859,-14.341944,-49.031111,"gass84",21637704,253,104,68,745,326,175,151,254,248,261,242,1652,314,1,84,855,14,203,29
"1058",1285,"Zanthoxylum rhoifolium",1576186335,5.127139,-75.719889,"cdround",17593543,226,114,91,309,291,166,125,226,226,229,221,2176,269,114,27,699,372,498,606
"1059",1286,"Zanthoxylum rhoifolium",416926200,-26.92,-54.21,"gass84",24246859,191,130,57,3384,304,77,227,161,159,232,147,1758,177,117,12,471,374,453,438
"1060",1288,"Zanthoxylum rhoifolium",417093568,-33.65,-58.98,"gass84",25637785,170,118,46,4569,307,55,252,225,112,228,112,971,113,48,23,299,171,266,171
"1061",1289,"Zanthoxylum rhoifolium",1137625055,-27.45,-51.85,"rdativ",24350596,186,114,55,3132,289,85,204,175,179,224,145,1724,200,115,18,515,377,453,377
"1062",1291,"Zanthoxylum rhoifolium",1095205557,-17.7,-48.53333,"gass84",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"1063",1292,"Zanthoxylum rhoifolium",1095226337,-16.12583,-48.639444,"gass84",22009233,225,106,70,994,294,144,150,229,214,233,208,1452,256,6,77,706,29,382,41
"1064",1293,"Zanthoxylum rhoifolium",1095243656,-6.788055,-46.599444,"cdround,gass84",20065282,251,121,72,485,335,168,167,248,250,258,246,1302,233,11,70,626,49,135,96
"1065",1294,"Zanthoxylum rhoifolium",1144685494,-25.31667,-57.21667,"gass84,rdativ",23909827,221,107,53,3371,322,121,201,263,178,263,178,1410,161,48,35,467,173,467,173
"1066",1295,"Zanthoxylum rhoifolium",416926237,-24.19,-55.28,"gass84",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"1067",1296,"Zanthoxylum rhoifolium",416926225,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"1068",1298,"Zanthoxylum rhoifolium",1090155280,-0.958772,-47.116725,"gass84",18864310,261,95,80,487,326,208,118,255,266,267,255,2582,485,15,76,1344,66,119,1344
"1069",1301,"Zanthoxylum rhoifolium",1228528993,-32.8667,-55.7933,"gass84",25473701,176,119,46,4571,315,61,254,177,236,236,119,1184,119,84,10,326,271,271,301
"1070",1302,"Zanthoxylum rhoifolium",1094716704,-27.689722,-51.130278,"cdround,gass84",24402453,161,110,55,3057,260,61,199,162,182,199,122,1756,174,112,11,484,397,450,420
"1071",1304,"Zanthoxylum rhoifolium",1258665893,-14.2,-66.616667,"gass84,iddatunl",21602722,258,113,69,1256,333,171,162,267,239,269,239,1647,282,39,56,726,151,478,199
"1072",1305,"Zanthoxylum rhoifolium",1095222501,-15.81833,-47.81556,"gass84",21940133,212,113,71,1065,281,124,157,217,200,221,195,1621,278,6,77,803,29,453,47
"1073",1306,"Zanthoxylum rhoifolium",1144685507,-25.3,-57.65,"gass84,rdativ",23909817,231,119,55,3557,342,126,216,252,184,275,184,1415,162,46,34,463,179,454,179
"1074",1309,"Zanthoxylum rhoifolium",416926356,-31.76,-56.08,"gass84",25249055,178,121,47,4624,317,61,256,177,121,239,121,1271,128,86,13,354,285,297,285
"1075",1310,"Zanthoxylum rhoifolium",1420245974,-26.31,-60.48,"gass84",24117109,218,137,54,4083,344,91,253,263,166,269,166,953,139,19,55,375,64,355,64
"1076",1311,"Zanthoxylum rhoifolium",1097133242,-1.45,-48.48,"gass84,iddatunl,rdativ",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"1077",1312,"Zanthoxylum rhoifolium",1038454158,4.855008,-75.883914,"gass84,rdativ",17654019,238,118,92,273,304,176,128,235,238,241,234,1761,216,92,27,550,300,426,516
"1078",1313,"Zanthoxylum rhoifolium",1144685536,-25.5,-55,"gass84,rdativ",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"1079",1315,"Zanthoxylum rhoifolium",1228597614,10.0114,-83.9519,"gass84",16582466,166,90,82,528,221,112,109,167,166,172,158,2676,364,49,49,1004,208,688,603
"1080",1316,"Zanthoxylum rhoifolium",416926219,-27.99,-55.72,"gass84",24462823,209,122,52,3699,328,97,231,205,172,255,162,1679,180,99,15,484,345,398,362
"1081",1318,"Zanthoxylum rhoifolium",416926220,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"1082",1321,"Zanthoxylum rhoifolium",1097959023,-23.4294418224199,-51.9390701055152,"cdrep",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"1083",1324,"Zanthoxylum rhoifolium",1090492540,-12.772778,-43.1875,"gass84",21309524,257,135,75,981,344,164,180,260,245,270,244,790,158,1,89,425,3,216,11
"1084",1326,"Zanthoxylum rhoifolium",1144685480,-22.13333,-56.5,"gass84,rdativ",23253205,237,116,60,2640,326,133,193,256,200,265,200,1385,180,48,34,495,188,407,188
"1085",1327,"Zanthoxylum rhoifolium",1228325773,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1086",1329,"Zanthoxylum rhoifolium",416926214,-27.75,-55.62,"gass84",24419626,204,125,54,3641,323,93,230,173,168,249,158,1732,188,102,16,490,356,414,378
"1087",1330,"Zanthoxylum rhoifolium",128038397,-29.4,-50.5,"gass84",24756709,153,98,52,2904,248,62,186,135,164,191,117,2122,201,140,9,559,495,556,530
"1088",1331,"Zanthoxylum rhoifolium",1095234398,-15.866666,-48.016666,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"1089",1332,"Zanthoxylum rhoifolium",1095241649,-15.59917,-47.9525,"gass84",21896930,213,106,70,978,282,132,150,217,205,221,198,1443,249,6,75,682,25,202,45
"1090",1333,"Zanthoxylum rhoifolium",1095243263,-12.812777,-48.203055,"gass84",21318044,259,121,68,791,343,166,177,259,251,267,246,1432,271,2,87,764,9,144,19
"1091",1335,"Zanthoxylum rhoifolium",1095225698,-16.13417,-47.30444,"gass84",22009265,216,123,71,1271,290,117,173,223,202,226,195,1356,258,6,78,688,26,370,40
"1092",1336,"Zanthoxylum rhoifolium",1095261427,-15.950555,-48.123611,"gass84",21966046,210,112,71,1063,280,124,156,215,197,219,192,1595,281,6,77,770,33,436,48
"1093",1337,"Zanthoxylum rhoifolium",417093443,-24.28,-64.32,"gass84",23693657,187,137,53,3977,301,45,256,224,132,232,132,763,166,4,93,444,14,432,14
"1094",1339,"Zanthoxylum rhoifolium",1095226163,-16.30111,-48.3575,"gass84",22043800,225,118,70,1162,298,131,167,231,209,234,205,1446,258,6,77,703,28,394,43
"1095",1341,"Zanthoxylum rhoifolium",1265928597,-7.476667,-47.461111,"cdround,gass84",20212141,268,111,73,513,346,194,152,264,273,275,263,1617,282,8,74,773,31,64,663
"1096",1343,"Zanthoxylum rhoifolium",1095243222,-6.6,-47.468333,"gass84",20030701,256,119,71,416,337,170,167,254,252,261,251,1581,262,14,70,768,54,172,124
"1097",1344,"Zanthoxylum rhoifolium",1095258796,-21.838888,-46.564722,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"1098",1346,"Zanthoxylum rhoifolium",1095243567,-6.904722,-46.928611,"cdround,gass84",20091194,255,118,72,415,337,174,163,252,255,261,251,1418,240,12,68,666,54,156,283
"1099",1347,"Zanthoxylum rhoifolium",1090150735,-6.812803,-44.643747,"gass84",20073969,260,113,72,850,339,184,155,255,260,273,251,1222,210,7,75,577,27,116,217
"1100",1349,"Zanthoxylum rhoifolium",1095262272,-14.943611,-60.011388,"gass84",21758400,237,136,70,1332,321,129,192,245,218,249,216,1395,251,12,69,664,68,303,94
"1101",1352,"Zanthoxylum rhoifolium",1095202990,-17.71667,-48.15,"gass84",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"1102",1353,"Zanthoxylum rhoifolium",416926284,-27.77,-55.16,"gass84",24419637,208,124,54,3621,326,97,229,174,175,252,161,1744,190,112,14,487,375,412,438
"1103",1355,"Zanthoxylum rhoifolium",1095227666,-16.33694,-48.19361,"gass84",22052444,219,124,70,1249,296,121,175,226,202,230,199,1463,255,8,76,706,31,400,47
"1104",1356,"Zanthoxylum rhoifolium",417093442,-30.89,-59.54,"gass84",25067532,193,121,47,4564,331,76,255,243,136,251,136,1051,138,37,36,355,134,340,134
"1105",1357,"Zanthoxylum rhoifolium",416926197,-26.92,-54.3,"gass84",24246857,193,130,57,3418,307,80,227,163,161,235,149,1724,175,112,12,464,360,443,429
"1106",1360,"Zanthoxylum rhoifolium",1228521255,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1107",1363,"Zanthoxylum rhoifolium",1095208909,-13.75,-48.366666,"gass84",21516760,250,108,68,757,326,169,157,251,244,259,239,1822,324,3,82,927,18,237,31
"1108",1364,"Zanthoxylum rhoifolium",1090154301,-1.539028,-48.701056,"gass84",18976592,269,94,89,304,324,219,105,266,272,272,264,2513,390,71,56,1125,241,276,1083
"1109",1365,"Zanthoxylum rhoifolium",1095210923,-17.7,-48.48333,"gass84,iddatunl",22328917,238,141,69,1408,323,120,203,246,224,249,215,1376,273,8,81,724,31,346,50
"1110",1366,"Zanthoxylum rhoifolium",1587328684,-15.963888,-42.466111,"cdround,gass84,preneglon",21974821,203,124,70,1684,284,108,176,215,178,219,178,949,207,6,88,555,19,354,19
"1111",1367,"Zanthoxylum rhoifolium",417093446,-24.32,-64.25,"gass84",23702299,196,135,52,4025,312,55,257,234,141,242,141,769,167,3,91,444,12,430,12
"1112",1368,"Zanthoxylum rhoifolium",1094716882,-29.197222,-49.950556,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"1113",1369,"Zanthoxylum rhoifolium",1587328676,-15.912222,-42.474167,"cdround,gass84,preneglon",21957541,206,124,70,1684,287,111,176,218,181,222,181,942,206,5,89,552,18,354,18
"1114",1370,"Zanthoxylum rhoifolium",1144685497,-25.46667,-56.83333,"gass84,rdativ",23944397,223,106,53,3436,321,122,199,247,178,265,178,1443,156,57,29,454,208,434,208
"1115",1371,"Zanthoxylum rhoifolium",1095205637,-18.3,-51.95,"gass84",22458434,234,120,71,1236,308,140,168,242,218,244,214,1575,281,20,68,729,66,401,98
"1116",1373,"Zanthoxylum rhoifolium",1087670554,-11.373333,-37.840556,"gass84",21015892,241,97,67,1628,316,173,143,225,255,259,219,998,157,35,47,417,133,184,351
"1117",1376,"Zanthoxylum rhoifolium",1095226080,-16.24639,-48.16306,"gass84",22026525,215,122,70,1227,291,118,173,222,198,225,195,1511,266,7,78,734,28,407,44
"1118",1377,"Zanthoxylum rhoifolium",1097501388,-25.6757622859706,-53.8098131169851,"cdrep,iddatunl",23987669,195,133,57,3443,307,75,232,237,193,237,150,1758,207,110,23,542,359,542,376
"1119",1378,"Zanthoxylum rhoifolium",1144994740,18.15139,-77.31889,"gass84,rdativ",14897825,230,73,68,1033,283,177,106,236,216,242,216,1694,299,63,49,663,196,468,196
"1120",1379,"Zanthoxylum rhoifolium",1087075766,-11.030556,-45.015278,"cdround,gass84",20946600,243,153,68,1217,347,124,223,250,225,256,225,933,171,0,87,486,3,247,3
"1121",1380,"Zanthoxylum rhoifolium",1090153943,-2.558528,-48.001028,"gass84",19192608,268,101,87,278,327,212,115,265,269,271,263,2367,440,54,71,1192,182,219,1142
"1122",1381,"Zanthoxylum rhoifolium",1249230425,4.140556,-75.391389,"cdround",17800911,198,97,90,284,254,147,107,194,200,201,194,2054,271,92,33,664,341,356,664
"1123",1382,"Zanthoxylum rhoifolium",1098126486,-9.8343189328017,-67.9535919604198,"cdrep,iddatunl",20704130,257,109,75,726,324,180,144,261,251,263,246,1948,287,37,56,833,125,465,191
